-1.556195450706429950e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.060767604724916158e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.716497142761727934e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.793926488035314515e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.448591073779881944e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.888190913312925767e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.763959071341277052e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.751472185326696129e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.762286940338050556e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.761493411694658284e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.390020621915050603e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.553834120746513392e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.599180255586752475e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.142173974555021398e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.300520735023270369e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.560533976286555990e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.568112764071126486e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.855287765479484818e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.675509813424440608e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.897233761132204544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.769194238967494393e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.156280086112269068e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.557094658917443919e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.169310137910169134e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.007326969375576864e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.838772530173707231e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.335158031995171135e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.488106450390372926e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.470334061934291836e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.087187012849455681e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.353728471162329194e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.055171461922131848e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.768032599954293627e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.840853182104561725e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.732741425475567199e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.951416714354692661e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.696878630721071035e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.583046810068395871e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.899027353963584464e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.215478843907457085e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.002944647093298558e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.358796951596554781e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.176158372385279760e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.319357196644498353e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.496882592255272426e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.214889768817549065e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.009336038467413710e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.185470475907803967e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.460380374774147505e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.001188054094712898e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.040849237616959133e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.457194177472827035e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.014168694042066776e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.599537666921193590e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.567334357552941509e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.238324332374269171e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.597244387332794502e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.422927684317223607e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130709488227635368e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.049480476886237579e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.896426228587274387e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.659483906149087362e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.899840071668259800e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.359783117943813124e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.197341495437511671e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.650113713000484275e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.215355980025151439e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.340392014558655420e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.192298786544945477e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.635008268771497741e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.084249694542292364e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.873068542697049123e-03,0.000000000000000000e+00,0.000000000000000000e+00
-4.805644532846921058e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.849976604576748729e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.174875118391210282e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.746203864331199562e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.169874587151446099e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.086078005255600831e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.154375372033906055e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.378603071556749216e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.604585242617590835e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.923733614445323481e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.079341685399417550e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.966336384108177682e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.614980759079172490e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.739384398796077313e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.323957953838470925e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.968317171929924836e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.528818625751043103e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.002613332571542948e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.913809380796608783e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.542403686980123201e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.400715175334794615e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.516493239140845106e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.846467020033359940e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.619248286398721204e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.240363526661153681e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.151326539760301637e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.349035124352531145e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.191060929493214182e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.944598739813688942e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.661693050627418677e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.498405523736369593e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.183219128524577890e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.090911648641855330e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.596267317657973805e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.057584314763719391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.182830573791538997e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.211560216896824249e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493188562149895482e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184827916389124436e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.221661839975075159e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.472984972891120126e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.706109136313377794e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.430214957730424175e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.911410231738152166e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.538561424046126724e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.381623043164333930e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.058169599613012546e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.145575130892009297e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.318969025756318247e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.930011652706403236e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.192024709987262843e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081916971896288659e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.151890112957983825e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.638122047661429326e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.018803894066516058e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.194618816604351430e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.346705287748602320e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.856020873343191768e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.424797149894474479e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.355070077639721093e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.315431726765565301e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.631213764114287645e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.054309365180401858e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.253144933954118745e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.625609379376087515e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.836732398747844774e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449754516713254837e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.047445209873578809e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.678572105299561468e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.284663146162266401e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.827527031991609929e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.794441301921697596e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.963893058229571220e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.009525976982910356e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.642718619091007470e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.977932905845353306e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.176574284626393796e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.103519001265293564e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101076708367982881e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.543104931162529780e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.147419021529136440e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.280498278624793373e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.295161873578157596e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.793457872960456945e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.346476186117266272e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.328128629488324774e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.845616724010051724e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.644856605644652969e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.116490214666783498e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.814122659630539092e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.910284690898976345e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.382582452671933471e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.989541486864498721e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.405198947011809585e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.180692533636605646e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.872206450901189534e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.215107323207398782e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547144534865322330e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.361068807118629653e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.671922108060565071e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.853152384077300541e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.856795864120153849e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.985994124069977773e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.577549574425279530e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.950792945170779946e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070081943409197378e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.207486278028563675e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.152631924132184543e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.341317345343684408e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460685761396755877e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.426619575703020004e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.096411019186739999e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.822428522900058107e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.675469231448289520e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.834887903224277958e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.533678715066835840e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.723125841044196971e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.392034713332210849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.513630464739261328e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.145575339646993873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.536682392270506958e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.456495580163089887e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.239917084061144203e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.036878926025285197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.618940052680168717e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.433290066786322425e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.327360087998998850e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.275691808471750122e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.345712725571570179e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.443837136710532487e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439294805150095446e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.525492810326965376e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.779849611932872167e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.690468891992624956e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.252119795395822965e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.341079435542223530e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303577982698191029e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.984642508432060692e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.825460230464907907e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.109471621326306279e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.031805030895973752e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.807484049670666337e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.355523213586871223e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.133257869777493321e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.658530210369028479e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.471069495251843051e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.247859801244128430e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.572592876875654078e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.812778767215320608e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.312199268060616708e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.018538396729726903e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.056086354376562397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.838445541891805812e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.606702651469839926e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.604594238314819732e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.588357089516434284e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.493336689326530964e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.096630811327163002e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.946821925322997027e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.237742914576714259e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.720536734591187722e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.828789804935430530e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.849866987288895925e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.276801926581348390e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.521169791714114705e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.601292522211788416e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.097657518736766757e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.014429028085061635e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.461307431966061499e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.470962280419092938e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.289516928697115761e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.714476856476165656e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.454210159526918122e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.778254676394892764e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.896348724796921181e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.286314829695742734e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.213538169804222910e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.696227880616768879e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.817008844598378303e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082184277625564350e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.564363600102029572e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.907027047083259985e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038966859858313052e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.182481629348611785e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.344813268364176473e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.694120780079672262e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.050680196473578798e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.341397788406773373e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.442500664814495043e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.082454564917498585e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.932289266320281751e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.588982499394663739e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.437552596454183762e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.077228342482643986e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.265119105658188747e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.826118705691954780e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.363192199388494119e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.112185827722832698e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.683977610625269739e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.605198749005251058e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.383561770074051345e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.345021744223636739e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.615338487445220073e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.019708508221366605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026325926073588635e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.099388925972776931e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.874371234771525563e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.435911125621019357e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.458439096698872284e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.162438629678401059e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.563317749265285439e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.041894294544878363e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.667502778276788611e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.360038843055997981e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.288550558069035512e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.310145932877276598e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.887422413465188908e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.116773022021380513e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.883131869729315233e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.329948589220415478e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.881456069160176270e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.155312531768490691e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.080707519436679309e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.644237748232904028e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.842478778580387999e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.204639465240099794e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.022758500281843230e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.430989975913689261e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.319581080752871005e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.027973354722289345e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.829490346221435804e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.680516636936171704e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.251432113024770976e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.704342354823543459e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.550864384542155028e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.540416659470351557e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.095916003561628216e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.714240936430194706e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.057959611966037494e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.249725381087205600e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.313740819853720099e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.813716329325290921e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.261089361624368799e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.652293544820138405e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.142777067216546261e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.090600361137721297e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.553129001256576824e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.251431664123541121e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.354027915618084776e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.685324342738428904e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.140709254172345144e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.123338280389970745e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.518557696371292787e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.795909544318795792e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.077602490930411105e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.184839806950935159e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.112234967025517385e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.008599622150700093e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.482555769046634220e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.448367304327068172e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.592737976729839744e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.133308291182320154e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.653175335406420920e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.137806734060275549e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.341539848651360334e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.602989926642994778e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.363845296846642130e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.980630512705557678e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.290346484001744454e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.650867458580798086e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.408768529490369459e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.888206127960124325e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.422454786804613791e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280333494954551510e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.865476885546396346e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.625222195362529376e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.198568194013514443e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.501325962672321879e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.336050587182952665e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.266955925293461460e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.089841420694913007e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.256486336194955644e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.060926648770150527e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.714685765352024216e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.142701662798724094e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.374371986252811179e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.991213042676680978e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.775084855806678075e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.772918466857821951e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.297032068139196803e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.499944610416595658e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.496299953331422850e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.385378000197389881e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.397408682896386312e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.555974832255377693e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.980465446830113052e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.557457056564524933e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.023696427824234201e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.888448388118856403e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.078494837160966058e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.927692791708705333e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.247029276080673099e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.548516229862573867e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.592446102019457577e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.562540844091858783e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.030772192108642571e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.695080363022059000e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.855077906242237784e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.957822361969378311e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.988358356645446579e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.136403566733666937e-02,0.000000000000000000e+00,0.000000000000000000e+00
