-1.484811523655570120e+00,1.080768584302531643e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.886566485442790153e-01,3.109840650592391453e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.670805825970829384e-01,-2.099644418890660003e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.620884287164618687e-01,6.521520041755326028e-03,0.000000000000000000e+00,1.000000000000000000e+00
-1.923627181285044729e+00,-3.573626652250966318e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.046380969853564880e+00,-6.981225760205571618e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.218441917820377918e-01,-9.765007871027125974e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.687310029651733823e+00,2.647261738249492291e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.499796857867725652e-01,-8.574226347402047477e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.029158589626985698e-01,-2.243235066545148371e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.493292786992866272e+00,-5.206779553921804249e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.717560500468658491e-01,-7.193490605315788766e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.599351059522170382e-01,1.440001275528270952e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.765155698322530387e-01,9.295983002143555218e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.368525472076261629e+00,5.006819406384079019e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.654507537482663437e+00,-6.339152018651773579e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.467579575958203097e-01,1.890851414470522185e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.515450737835713602e+00,9.721432496836472648e-02,0.000000000000000000e+00,1.000000000000000000e+00
6.086257374864041392e-01,-2.436595446122682973e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.214347231878671995e-01,-5.529075163170944496e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.533547120926099225e-02,-1.490981386455977553e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.062838386646853150e+00,-2.334217465291707150e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.272933883443541747e-01,1.284105034120074817e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.834309968176739192e-01,1.087354193803696578e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.218146417357178657e-01,-1.759612196042630972e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.397149605309964793e-01,-1.015720041309116972e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.033141644985236640e+00,-1.083905131090130869e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.649905329417592270e-01,-1.872311441921817865e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.971898537999995371e-01,-1.352162123225463031e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.095136644518222013e+00,1.259698879468813537e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.212805463731118499e-02,3.324158590930133550e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.176804690856570801e-01,-7.149556836179490719e-03,0.000000000000000000e+00,1.000000000000000000e+00
-2.617704043986066598e-01,-1.015975884649273020e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.943022780700996099e+00,1.109057728120633080e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.550369080955970036e+00,-2.603886245523018284e-02,0.000000000000000000e+00,1.000000000000000000e+00
5.222470947494982640e-01,4.827273932678122215e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.412659105295417938e-01,7.451845035458735111e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.770845716341571285e-01,1.824489145665245393e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.468365003733087759e-01,8.391594519893280646e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.269548588007304080e+00,1.005739331820371119e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.955079978064566903e-01,9.526554009429588632e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.273412314467964546e-01,-4.246726870113298191e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.977433784785830317e-01,8.721827340564013431e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.083240796511182436e-01,-2.886450846278949101e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.736198948644200879e-01,3.015601649477803181e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.661065019249984065e+00,1.440158716621091184e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.715644594137341383e-02,6.866822586631877723e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.729922056379884499e-01,1.689942243314403347e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.853683832378083651e-01,3.917516291573665543e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.755159374231927472e-01,6.228950211264059345e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.787295948029494319e+00,-2.972479900937007868e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.111327092547473500e-02,-2.867474876920650395e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.622717175114517740e-01,5.901201748076764231e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.520886152147622683e+00,2.410449912800006533e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.800972031482422686e-01,-7.554413041857452327e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.714047724680146934e-01,9.871687266042535880e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.338397014014874653e+00,1.335237488162354769e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.532908049278260999e-02,-1.869478235043067205e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.538765359835659874e+00,3.229857267044667357e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.580816193182095653e+00,2.108287416311412699e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.154350584508562427e-01,-1.137392479570553228e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.577247237712840033e-01,-1.545614232848461223e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.855744247972191063e-01,-9.499115348060188646e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.206334334302375133e+00,-3.025232203350339155e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.248666988734920213e+00,2.263289762008773021e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.800251373531255306e-01,-4.263300269460217895e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.868664821608840065e-01,-1.625704207009688540e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.924182269072877594e-01,-1.206942759098676099e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.294401723803704662e+00,-6.072646370262255733e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.247404702457159065e-01,7.677651015734350270e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.496796056867788494e-01,1.468177273566767249e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.898675977198485132e-01,7.925027203828454159e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.889578066403577949e-01,2.027163221128128967e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.648660325556833450e-02,1.267456711033299044e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.137927630042898874e+00,2.922994311714825072e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.155787713869165678e+00,-3.117825155276671145e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.041719384757551325e-01,-5.316567826310769629e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.727732053076652452e-01,-1.417533216078670888e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.156879865949778097e+00,-7.804509242950916637e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.306147257974251907e+00,8.201013256552384112e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.869509587759695668e-01,1.365629957375681380e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.310292394914626790e+00,1.207903084609120437e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.942859739457274637e-01,-1.907901258321814675e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.327491133605990831e-02,-7.531421249875036583e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.996662927262333853e-01,-6.932933553791532644e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.256344950600444543e-01,-4.748291514959978032e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.526310265915682640e+00,2.276355585456579789e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.550792462333060673e+00,2.319990759633375893e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.990546215804433583e+00,-9.738250567136786939e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.953463625284058980e-01,-9.616833413999517077e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.094852334665820798e-01,-4.386648794274859431e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.004591586301026185e+00,9.979734859641127276e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.737337851019065793e-01,-9.624316312360102488e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.377233191385257294e-01,2.587891471775187746e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.219271382456144082e-01,1.318009656638337468e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.533257773385349836e-03,1.753792595361013840e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.482593681834621424e-01,-9.450220935665677446e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.952994623793944728e-01,6.471780584378563628e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.273075340156194259e-02,6.038706810350127734e-03,0.000000000000000000e+00,1.000000000000000000e+00
-4.485842545397550896e-01,6.371235970246864611e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.193551258528758652e+00,-1.246282083953835551e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.708260906890470832e-01,1.340074809197691064e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.558153426571024180e-01,-6.413916322403237502e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.130131472118881542e-01,-2.632127267479613120e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.310111311542678569e-01,-5.453053163503278622e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.183044426868526511e+00,7.713280198382493902e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.033218633559861876e-01,-6.103528983345536396e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.482381025465246083e+00,1.710450650639295245e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.500089453102099402e+00,6.565863977225662174e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.304722468476031905e-01,6.377498057213001337e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.026716648176415392e-01,-2.825471160970515969e-02,0.000000000000000000e+00,1.000000000000000000e+00
5.293247020384619361e-01,-9.476041347534118753e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.794283562320329484e+00,8.113086470045355325e-02,0.000000000000000000e+00,1.000000000000000000e+00
-8.761514185556725787e-01,3.214957416279803359e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.057524739590364860e+00,-1.574288512622315617e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.440670062605769353e-01,4.814276008004189089e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.960752968827395915e-01,1.461757632272431051e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.886135747126689743e-01,1.372186595031554646e+01,1.000000000000000000e+00,0.000000000000000000e+00
-1.119197241973875823e+00,-1.278205164526139637e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.366118198473742495e-01,1.483539971321529816e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.041505094770157180e-01,6.828320679311383756e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.242475934128216442e-01,8.617035203927927434e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.365035102913725207e-01,4.930965312896105623e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.986218625791080328e+00,-7.017012448325568030e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.943778284063976791e+00,-1.683298832955322677e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.490207525149841894e+00,2.281581588242367342e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.078952470333341518e-01,-6.618568440128507202e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.049513790672407021e+00,4.884118601399990989e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.541401215046038553e-01,1.673665050748936733e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.393069707546698677e-01,-5.350543815003144799e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.240699737646191014e+00,2.237828504230213456e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.672243527467480617e-01,-1.705439701578158829e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.546480657439905260e-01,5.535285144290646997e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.082870470636893678e-01,-1.283337992739260303e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.987433655178516778e-01,1.574314083832641931e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.508543021597309908e-01,8.940716861835915630e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.224291037941264371e-01,9.829765561092452808e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.226671924122046287e-01,1.192585683276742081e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.298974802311624988e+00,-9.945770372591316022e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.120864463155500479e+00,9.871980003420626204e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.575620334274024037e+00,1.677337713814462727e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.580679632016393166e-01,-8.388269016430893732e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.444867997621297029e+00,-1.492766743694670772e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.419313292550938410e-01,9.718218039195658520e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.434885851506751298e+00,2.172871155121457232e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.878973810186378657e+00,-9.215306167152075012e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.312642420454595227e+00,8.580875955928865539e-02,0.000000000000000000e+00,1.000000000000000000e+00
5.236496489272469690e-01,-1.047066037522335513e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.094063920717180727e+00,-1.325071798262096756e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.735646210496063269e-01,2.038426647389301571e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.015305791518202660e-01,2.823340484013678431e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.426268180080828181e-02,4.069352468470938122e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.511880597278707050e+00,-3.126814779502292696e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.839099081142846481e+00,-7.256212345200011571e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.458756540353878695e+00,-8.707143458063163477e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.730710044061876118e-01,1.559550419981845737e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.181790510628388802e+00,7.019418463835773725e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.425336409815368244e-01,7.353363301835055266e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.026266195671095366e-02,-1.143226676076552595e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.226832615004139315e+00,-1.243260998369759562e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.565255500302190420e-02,-9.718263841380315737e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.072601425275093723e-01,-6.935343142617852452e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.341189035099570381e-01,-1.350100735351357217e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.004156366114428711e-01,-1.247054673214000320e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.213042895367423490e+00,-4.634737282012824977e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.295090603239150928e-01,1.992594137955035760e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.975936216684099245e-01,5.206507395596331467e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.085000784931846457e-01,5.769783530249980030e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.279210726592629521e-01,7.190311671958803386e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.573506742347120291e+00,-1.053493280271114996e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.858356784667794304e-01,-5.655817634029729479e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.376257006866329069e-01,-1.172982470714008851e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.137345636644213953e-01,-1.113915089376652824e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.087854147917759362e-02,-1.896098548623791125e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.829434377089265741e-03,-1.278228175476793016e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.602136002145728266e-01,-1.166925745957154259e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.852579910680135722e-01,-2.227514117147221806e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.883724277988437334e-01,4.873373238096604942e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.126325614877333292e-01,-3.262286836605064355e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.583851635503582100e+00,6.347937081683213689e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.066003351436513036e-01,-2.343885403169577053e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.578328380311220247e+00,-1.071215743675707266e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.230726656287955301e+00,5.696770880882796595e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.103222007676125216e-01,-1.020043031535306621e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.897467848296222614e-01,-6.733772831298860950e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.266221061461524799e-01,1.950461741564863127e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.532708647978634930e-01,-1.296985872516753568e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.368291999901038114e-01,-7.003555176248029701e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.320147791255240621e+00,1.537645524710993250e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.617553167333023789e-01,-1.467889966278969061e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.444828134370711670e-01,1.144963263703880629e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.216351449146663821e-01,-3.085789792806793663e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.957607087815253388e-01,5.983006377139168386e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.582048182464562580e-01,7.071159038495955507e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.499147756835816692e-01,-3.997397370072771072e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.493032624019713595e-01,8.075657887921434686e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.015346957042478016e+00,-7.627147042689749745e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.596248407296002370e-01,-4.583321415315046998e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.336401245636243740e+00,-4.078751845980443241e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.330198557233496448e+00,5.020047664278051158e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.095617827410570788e-01,3.145875234523343167e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.185417637440826732e+00,1.976621997218274585e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.145043424618894967e+00,1.244097988338676242e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.333523228697646612e-01,-1.004592175306160851e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.774882984031345146e-01,-1.250582792012828293e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.179789199159431146e+00,-1.597563432622001178e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.844988570919343582e-02,5.701366466936005351e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.851025369071463533e+00,-1.073748719033334798e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.447991992369833003e-01,-8.750231938267759579e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.899506613595685511e-01,9.756332679078704162e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.800899671074150277e+00,1.000904238327169349e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.037553504458750053e+00,2.256248946563421232e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.130006697686347872e-01,-9.990055083835959471e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.047070770525767136e-01,-8.555700693912646759e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.122648024307587145e-01,5.262696231881917180e-03,0.000000000000000000e+00,1.000000000000000000e+00
6.519985367887615180e-01,-8.530807878785101606e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.252670027048210066e+00,5.462199654386751257e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.570116737330605083e-01,-4.807247103194262627e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.664597790671180633e+00,1.382347432062783765e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.328118786017578046e+00,-9.671716259154827799e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.142963974672653649e+00,-2.392089507584294061e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.578140327220606265e-01,-1.174483127213759692e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.636208783880948148e-01,2.287619577748485900e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.232728173529536064e-02,-2.293388335174624537e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.098607832511167004e-01,5.369350255528219096e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.352034507072151115e+00,6.830547825412599527e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.027306613857593476e+00,4.884415632104248672e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.921872534680327149e+00,6.079063949386563692e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.882647631980692182e+00,4.282616119906468732e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.194212968072852377e+00,6.459492214371953089e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.217720695563191846e+00,4.523788788559972573e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.599625048008934236e+00,5.211667163217605925e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.580509824023101473e+00,6.355700648782268480e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.542104463944919956e+00,3.689237947048241040e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.342949354759058522e+00,4.840641793554548933e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.123387886487979159e+00,6.405386434490302427e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.340336879480896748e+00,4.447906174631654608e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.693159835402336277e+00,4.169685194813759210e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.313946021049991586e+00,6.311785831790087009e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.750703861253682270e+00,6.335184210310873532e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.953004824388162142e+00,5.303923830495875791e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.465148458219241334e+00,5.092126770586909323e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.488477344307259642e+00,1.595832972231852498e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.329200480814967555e+00,5.159512390668357540e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.385569697081060703e+00,4.787218142013335509e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.830734945055033869e+00,5.076503074157521667e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.961756316115987886e+00,3.660132192253646721e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.816457768714031751e+00,2.371401473260563719e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.799208012938311896e+00,7.346442425997348202e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.801933314474090331e+00,4.445390246602373807e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.977782868502420577e+00,5.268995330364406371e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.992684040794594491e+00,6.399616011783162861e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.286689131670799568e+00,4.439861371639326926e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.904455110596401823e+00,4.763074590383665097e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.117001446705077505e+00,3.990302982633718187e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.297739588518295406e+00,5.248620985257627325e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.897427437936745065e+00,5.564826237141264897e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.239023741048636218e+00,5.356344911888970550e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.015916611115403434e+00,4.819870512099550197e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.211196767180166667e+00,4.398827942560431303e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.345857535665386351e+00,4.901778450162611378e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.237460366071303497e+00,6.478260068472907030e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.578389531494468478e+00,5.200405434124293791e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.894639992543510232e+00,4.670470995013983995e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.463582830172207139e+00,5.317514603581062538e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.373887568987295360e+00,5.273137039833561523e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.279205676181833340e+00,4.594899902580904971e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.331299869551041404e+00,5.111479876371898712e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.230994075335429372e+00,3.555231539247260208e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.143809352771993915e+00,4.277284656331570289e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.134611125723788305e+00,7.262532433581338154e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.014196794781103250e+00,5.367038872088402357e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.964119994978002381e+00,5.691133442670096798e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.538252107522916745e+00,6.678583926022440664e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.517292040867452840e+00,3.722816878861592738e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.533779000925576952e+00,5.556361367523759753e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.502923662972705188e+00,5.428673963706232897e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.467730281460267960e+00,5.923934972020679091e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.140605086728040618e+00,2.875017373116662611e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.444432629591872796e+00,4.702061396404161542e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.908046847362503406e+00,4.614053475422554840e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.105623146631469211e+00,9.749149940391660607e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.521847208797184159e+00,4.172815103159953409e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.378794944586188898e+00,3.934247952081420863e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.094088803745808747e+00,7.614786249833359832e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.217415130357490938e+00,4.792400933944732877e+00,0.000000000000000000e+00,1.000000000000000000e+00
