1.075539544332182196e+01,-5.400942988218923047e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.030485525500200339e+01,7.609123130586850081e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.994563076111163014e+00,-1.870044807505937268e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.886379833060743749e+00,-2.615545459159113739e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.011127776888879026e+01,1.950501499845007203e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.006259040866885002e+01,8.219170778793160048e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.891229660635612930e+00,2.335147854457038985e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.114423693824554640e+01,-1.976994902407157140e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.474289112517100264e+00,1.827219269493888520e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.201821039315237272e+01,-1.116268701836038657e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.311039918987702890e+00,7.302801923979590493e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.554819713838782036e+00,-6.987033349740067179e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.857991837813582237e+00,1.548634753551187737e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.142293487852190204e+01,5.202453880315809354e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.463678595882550226e+00,-7.450679785832363677e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.035412735770960602e+01,-4.097931117231041753e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.227251084226923084e+00,-3.583829056804623270e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.462429084082577546e+00,-2.309753777659703522e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.105118708239602299e+01,-6.327885425623336335e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.888293492976488963e+00,8.096074247122145850e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.021675227185351531e+01,-4.232864906904708069e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.156669011810657466e+01,1.170381944898099824e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.037407244035010656e+01,-3.762633501185157492e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.107853460410277435e+00,-1.576947745663628053e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.161943073391992698e+01,1.771682419024014216e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.670953467857584585e+00,-3.384754987948500049e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.915229722030025172e+00,8.017244075023809424e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.086572616532688329e+01,-1.563537254534773102e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.419211373185198966e+00,1.572370517356448394e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.088218589613228104e+01,3.366920338817474545e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.965387924954779209e+00,1.533916492621957284e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.693291367627203670e+00,2.711185126490620600e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.837933678467383203e+00,-1.272491540414313720e-03,0.000000000000000000e+00,1.000000000000000000e+00
7.923471351266526241e+00,9.745305200488000308e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.083807648835271564e+01,2.924361514410555696e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.534371633246308875e+00,2.258717746653165007e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.073699320504399779e+01,-2.215909977300313805e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.473450879990389595e+00,3.191444609630914031e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.358147940440735724e+00,5.436398901269108297e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.019553025588296080e+00,2.287763390204306316e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.012564056281467373e+01,-3.180604324077044853e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.023008596005173310e+01,-1.109631751720020487e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.655406068045977008e+00,-3.861251811699869529e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.035594839962434222e+01,-6.449602464685127989e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.040473086908194666e+01,9.944429642333146857e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.007372387459375318e+01,1.997422113564896629e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.802562377376643710e+00,-2.263056493604466424e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.488997827852660549e+00,6.206555857633240247e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.379937868616817553e+00,-7.183860047633812140e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.797576820090606375e+00,-2.439863006042733429e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.959965057085536699e+00,1.810907724851181344e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.081501465843508214e+01,1.448368982189493392e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.298432359002150704e+00,-4.385326651673813747e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.198979115224317837e+01,-6.795665572967551915e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.016396368002882511e+01,5.747622657561265447e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.615007770226544181e+00,-7.722918734247771200e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.640121255318048199e+00,-1.618107481560695060e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.006529812619518793e+00,2.163917881825876133e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.041342511660398351e+01,6.237438909165992085e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.478020391097167874e+00,1.420154814624739470e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.747588497322711376e+00,-1.510312532898112181e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.065348073240575033e+01,-2.271702322210023828e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.947302038524798107e+00,8.277042051645688847e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.916179026784462280e+00,4.138876290092478594e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.043250085840775299e+01,1.480432885118181663e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.688747259953496282e+00,-2.337237454481735810e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.304452935709411676e+00,4.629749660808850642e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.005941541811022510e+01,-1.027430377350961210e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.003836566987435930e+01,-1.009123676102362754e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.064624282556818891e+01,1.066900089133267837e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.084791210389222194e+01,5.795078742259303084e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.843119905936417169e+00,-1.296981723468584313e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.070329540026306958e+01,-6.535080965649987805e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.081334781183347360e+01,3.491195367141543549e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.826919820617657564e+00,-8.418340175691437777e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.453718115600782568e+00,-6.253235218662063222e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.005517252167492792e+01,-1.863974581505142059e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.100605212634889085e+00,-1.237365024990389750e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.931396931806264483e+00,2.493269268254346027e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.748806308056547465e+00,1.265059414899388557e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.488438842148072538e+00,5.290679118350425369e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.089239578255961582e+01,-6.343454755152537761e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.819947835616043008e+00,4.296762660041295590e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.111482727557967287e+01,-5.976617094558275278e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.985294408596242732e+00,8.081721259614864372e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.079580882381347706e+01,5.411048378396459135e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.133904181541403311e+01,9.966780832325911055e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.214107714869163246e+01,-1.940948851331631975e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000291414105026178e+01,-1.453077395742962796e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.341119804897243029e+00,1.011374692770669492e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.098707529335325717e+01,-1.558595494705677265e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.236653164428570051e+01,1.969034371786302362e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.866009184348914829e+00,3.009286604981583069e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.046576365255294050e+01,2.087987689137750902e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.742140029534805734e+00,9.114742629170765609e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.062803572121683970e+00,7.329488527327676639e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.036119700198338478e+01,5.960712959821586887e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.179986447996665078e+00,-5.271658582496597800e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.136885329884512430e+01,5.287960382829951511e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.735261834686232518e+00,1.144959219034010767e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.056786869362735182e+01,-1.121956828522588268e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.008989871868198485e+01,8.790333410448917251e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.107396436428184217e+01,-1.979896129906159263e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.498090247150694054e+00,1.422392860338075771e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.976231297746688043e+00,-4.194763682867798105e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.013128027299064726e+01,-1.272177264191964197e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.765751634141201620e+00,5.088190931050240451e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.107527647924462144e+01,-9.953701649721120592e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.098562610911312376e+01,-8.281492231578288510e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.134039032925812407e+01,6.042632142372892368e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.036322133504413046e+00,-2.580645805788612246e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.284412182440215489e+00,6.494776225551752713e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.038072453110522098e+01,5.050037894429612040e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.068609851234742258e+01,-1.545751580501406819e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.754687612707570565e+00,-3.496366705131911612e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.031514029197637683e+00,-4.434681878533970334e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.001765147830986358e+01,-1.200967267113108639e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.634329749428738765e+00,9.909624852847308540e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.945015943267259573e+00,6.632554790611697726e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.208062911508850590e+00,9.766706671376836901e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.007476815045053975e+01,-1.618962369554662217e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.074164617407499556e+01,-1.434434344671009942e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.147756003824440363e+01,7.400366558130050398e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.076843955348840431e+01,1.634655071970856577e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.257892673814632545e+00,7.181998794899069338e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.514541844263453285e+00,3.626819893514919846e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.868128399184575628e+00,-1.113013802037106315e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.165617160618756643e+00,-8.743020557242656698e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.575028745049696255e+00,-1.323161689624652526e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.129970264483499953e+01,1.146195632270034181e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.089233632976075405e+01,9.688414025883018699e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.958920297558943702e+00,1.627222675031009924e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.148054760060833068e+01,9.346857827701513521e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.573672964116440198e+00,3.120021242053181432e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000727126212150075e+01,-1.061986672653466579e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.179697992496326009e+00,7.877175828227310772e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.116456005206176627e+01,6.197977109547090357e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.030419655901887666e+01,-7.722267043704699185e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.048236850737869119e+01,-5.710358413844061065e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.764289737205571029e+00,-4.641581537794496892e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.006155679526260904e+01,1.184011405104469894e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.908517099008381734e+00,3.265804104706115374e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.157006827897557244e+01,-9.377961635814906216e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.110022487006684777e+01,1.143089427508517275e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.131130181322437878e+01,1.121041799627006341e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.077617128850247674e+01,-4.900866809224959653e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.168779315302083077e+01,-4.910714182345185530e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.085739485542258898e+01,-1.157227149877313011e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.329452243585992122e+00,8.908827944824417866e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.013099029042288457e+01,2.227849715020379318e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.239304875952767304e+01,-5.972736884057120443e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.170895274760674454e+00,-7.921123269108671927e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.104863171519679277e+01,9.015229932355897091e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.750406540963769686e+00,7.906083901952974946e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.726856901082653550e+00,2.031801522207352384e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.090032935262726355e+01,1.073983146883473738e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.670612059523898907e+00,-1.311377130105912503e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.145058942483949060e+01,4.298247667744289208e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.966471710595596889e+00,-7.377037293700512421e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.648878102894350661e+00,1.649775854716802659e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.931216357286423602e+00,-2.555738660849428134e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.122792313009298937e+00,1.169342675626604322e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.106250598755042347e+01,1.931690740996668820e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.326670981937725813e+00,-7.019892006973178500e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.014334292291681727e+01,1.396953548803147871e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.338389389742474478e+01,-3.076063943236079234e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.055393305712026830e+01,-1.528150946025746082e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.052616760403115315e+01,1.157104646488607003e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.024586998872513810e+01,6.494418829489216893e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.777892256932503301e+00,1.563435542037584058e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.484969335589600092e+00,5.045591141639381716e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.127884572068422386e+01,4.428249978378443474e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.915684078950802061e+00,-4.630172668595781693e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.046279976920952848e+01,-3.771836819360771531e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.080766584662684693e+01,3.115307893819758145e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.537442857019911457e+00,2.665904638527344384e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.125288038852741401e+01,-8.136720497636354965e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.038394650365972005e+01,1.846651617450577154e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.014752535326922711e+01,1.116515852489346816e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.590224961991381747e+00,-4.412612055568492231e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.026016756158634280e+01,3.894259771011691629e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.500904762847097729e+00,-5.748381045700858838e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.929848249005720717e+00,-1.874485149037141696e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.113173177384586765e+00,-2.226474191974088690e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.726600389255905199e+00,8.928420258619400307e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.007014780344428750e+01,1.445727561352775803e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.371983380402244990e+00,-1.116410916523075336e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958665297759983659e+00,-4.662505822167407055e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.812120391183169588e+00,-2.064913556190296484e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.265504374553479749e+00,3.846033295033273736e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.013220667589026647e+01,9.419756555014328070e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.248176728299008076e+01,2.645046612042101231e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.409440008832252289e+00,3.610418070843929850e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.059391580106389696e+01,-9.593455539459662118e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.848192655836726317e+00,-8.760213960377793985e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.053283766141483113e+00,8.542610011388700464e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.421930382764200473e+00,-1.081279108216131490e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.025934768534888164e+01,-6.287830146459663094e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.168353437084991953e+00,1.848579313102292621e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.171567128363150800e+00,1.438279241324971425e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.020282014299116469e+01,-1.628354147965837218e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.857133308001147398e+00,2.094464844464987596e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.114001933859678317e+01,-1.063417135601083308e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.084104023823297780e+01,-4.637041134236766227e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.659476511842443713e+00,2.056416682376744909e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.133436999315870963e+01,1.238078480485994115e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.721581544512206463e+00,1.831419352594340078e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.083139851751491989e+01,9.128878784714610228e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000881922572539295e+01,1.165885232274077810e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.872526061274903952e+00,3.096863326273005534e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.054235009097207687e+01,-1.793787039843572018e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.002775766234955412e+01,-3.260086305967088149e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.128099583955818019e+01,-9.691778561985824048e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.712714573613199676e+00,1.185911515438426767e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.046620630293157994e+01,1.985548117544282176e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.666245185668751461e+00,-2.919097989037930385e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.224511300473437814e+01,-8.912390804982855963e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.160608394904589069e+01,-4.363503993539403353e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.018480472994172636e+01,-1.528546831210624291e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.348121095179692475e+00,-1.178880148089314961e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.091014072770623322e+01,1.501063570155340421e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.174650398682383035e+01,1.099807535752438392e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.094113055063979267e+01,-1.241953035180255016e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.481256161163534202e+00,4.552959512037511591e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.717680717742096519e+00,-5.682380087295245685e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.976986507833853324e+00,1.871697268754414223e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000018253057236350e+01,2.327673201631496047e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.754314614892187763e+00,-1.700653384472222029e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.611936682690226164e+00,2.408549831428907495e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.027998643966486192e+01,-8.255423981468054118e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.917478502024044573e+00,7.695270641772320452e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.053182140954807267e+01,-4.617694066146868503e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.070900608815417066e+01,4.639361944479270528e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.113641096448404433e+01,-3.269105364622574283e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.051973301676495787e+01,-1.035132457846394738e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.353098885235230142e+00,1.446243373349091754e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.016312366479177420e+01,-8.167318022936128630e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.077607510754320330e+01,-1.490875640001839919e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.995451160439820626e+00,4.318863096502352228e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.091254170687487424e+01,6.983905494429925032e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.078322673489385508e+01,7.198176470617413392e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.742379194495104144e+00,-4.419734804406089679e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.033464590998132948e+01,1.467946037239720725e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.014043374335094150e+01,9.907947778397923067e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.216700224254241292e+00,3.699060766655091759e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.705600320784380841e+00,8.114873343345724299e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.009547558184839211e+01,1.229630796073533372e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.997349558461825936e+00,6.394024037692841445e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.019662082424235727e+01,2.062771553110268052e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.103969826973882462e+01,-5.984433382982529137e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.529500327895455314e+00,4.715113721018599630e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.193842036275344576e+01,5.557360664430097685e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.984268411759552819e+00,-1.277829194422669845e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.072413972286877382e+01,-8.549046018610857445e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.006545693706820721e+01,-7.743981379194129211e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.514077375742157727e+00,-2.041010925200913428e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.766971781687407983e+00,-1.574692959495239242e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.026173879289196122e+01,-1.926014493058735705e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.312815094554352413e+00,-1.064062982086318332e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.911259816175366666e+00,1.306537656399111569e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.254814595261050769e+00,-3.033555888930394295e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.552446261260941540e+00,-1.394226127615882591e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.259900068786398819e+00,1.530900171168887214e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.367573107543044841e+00,-2.367676427480011336e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.016855761320498708e+01,-3.038136523695734059e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.418472742351610805e+00,9.969032008406083500e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.027928617290158542e+01,-4.202006923902531360e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.004590742003484927e+01,3.659909916528398255e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.101759428186861456e+01,3.346656518139521919e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.062372504148810570e+01,1.677902641733526046e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.149531051370756352e+01,6.700838401185964244e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.081530731160399128e+01,1.595116150882717632e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.724267390580060066e+00,1.160931986952840056e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.092813023435580710e+01,2.850075576086834594e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.231508572921059752e+00,2.532417685020817155e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.054394160353596632e+01,-4.791742852985149681e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.902416832628567533e+00,9.963973124001658244e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.037394044212319955e+01,1.137090578043586486e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.103167379985562846e+01,8.797164368623083819e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.127477664443129335e+01,-3.176668057949140755e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.096833483421196753e+01,-2.709386476812031819e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.226885505954022548e+01,-1.481082582702886841e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.707445701089151058e+00,8.444431360246069662e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.084518491884949576e+01,-8.322133949051306878e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.104624433595903454e+00,-3.384339716207969584e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963862935507698637e+00,2.014374303190555604e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.101809352825333832e+01,5.628462097861326452e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.075476990871644389e+01,-4.314238480178227420e-01,0.000000000000000000e+00,1.000000000000000000e+00
