5.218048274875132508e-03,9.471340200973319412e-01,1.000000000000000000e+00
-9.764293917628773245e-02,-5.492933627304670274e-01,1.000000000000000000e+00
8.090787151317721526e-02,-4.903637861522069930e-01,1.000000000000000000e+00
-2.006777839958579612e+00,2.662047313563375983e-01,1.000000000000000000e+00
-1.473310170458180801e+00,1.145255194107815289e+00,1.000000000000000000e+00
-9.758764872698936221e-01,-1.409282313194859526e-01,1.000000000000000000e+00
-1.635376916118081447e-01,-1.709586349074724010e-01,1.000000000000000000e+00
-8.883220814254628728e-01,-1.010877360175968631e+00,1.000000000000000000e+00
1.143733669824881227e+00,1.043616977084046882e+00,1.000000000000000000e+00
-1.308089874413311593e+00,3.131619467975263471e-01,1.000000000000000000e+00
1.076071389061372896e+00,-9.316521325413158749e-02,1.000000000000000000e+00
-2.484428028698582314e-01,-5.384940599939396222e-01,1.000000000000000000e+00
4.689212522050385523e-01,2.332150070077865234e+00,1.000000000000000000e+00
-1.283471665075546220e-01,5.795444082336888014e-01,1.000000000000000000e+00
1.056481577754939227e+00,-1.008955047060076549e+00,1.000000000000000000e+00
-2.223381179701523713e+00,-1.474244175117515043e-01,1.000000000000000000e+00
-1.812017339774788294e+00,-1.106618688584159793e+00,1.000000000000000000e+00
4.369998840163949461e-01,3.982048560883318378e-01,1.000000000000000000e+00
6.365202721691894938e-01,-6.272470050955964993e-01,1.000000000000000000e+00
1.126146654296768190e+00,-2.254983730007005693e+00,1.000000000000000000e+00
-7.225549151423890093e-01,6.664806363619057983e-01,1.000000000000000000e+00
-5.147834818430737647e-01,-3.048428188529946903e-01,1.000000000000000000e+00
-1.674187710260383488e+00,2.780267871248585654e-01,1.000000000000000000e+00
-8.542012701851480205e-01,1.937076400467936610e+00,1.000000000000000000e+00
-1.278702188626410496e+00,-3.407360361468073640e-01,1.000000000000000000e+00
-2.434451549437528228e-01,-1.454728577391534161e+00,1.000000000000000000e+00
-5.101004374499557015e-01,9.319545330909368985e-01,1.000000000000000000e+00
1.838136617167587028e+00,9.679178163999486717e-01,1.000000000000000000e+00
-7.358024871461755767e-01,1.052307232657630820e+00,1.000000000000000000e+00
1.230552338625601205e+00,-2.325115467538781955e-01,1.000000000000000000e+00
-8.599686795941728912e-01,1.372713135412858998e+00,1.000000000000000000e+00
3.516374682512958261e-01,-6.509907916485047075e-01,1.000000000000000000e+00
1.237806635439282488e+00,-8.903501219792954169e-01,1.000000000000000000e+00
-1.108440766386872722e+00,-8.519165532711291400e-01,1.000000000000000000e+00
-9.635274721342237947e-02,-1.119214989842497232e+00,1.000000000000000000e+00
8.784814899635992047e-01,1.063816208205244029e+00,1.000000000000000000e+00
-7.380230675014070041e-01,3.436600364319614132e-01,1.000000000000000000e+00
-8.975696678398171757e-01,-1.280147087427895070e+00,1.000000000000000000e+00
-6.901584818126158538e-01,4.429522175240250270e-01,1.000000000000000000e+00
1.413489246424648016e+00,5.919917109598429317e-01,1.000000000000000000e+00
-1.986400029156728753e+00,-1.484620059376139667e-01,1.000000000000000000e+00
-7.692730800265290547e-02,4.167823397404848973e-01,1.000000000000000000e+00
6.103620906336327812e-01,1.698184670520138440e+00,1.000000000000000000e+00
-1.639208450003321049e-01,-1.797737775511649982e-02,1.000000000000000000e+00
-1.729293858416224072e+00,-1.529555047409333381e-02,1.000000000000000000e+00
8.636381325377182616e-01,1.052234492815709910e+00,1.000000000000000000e+00
-1.532071121898558541e+00,-1.719574590166509598e+00,1.000000000000000000e+00
9.883755314742752596e-01,1.613341128281325920e+00,1.000000000000000000e+00
-6.436308307110976124e-01,6.347230890817465720e-01,1.000000000000000000e+00
-7.700325768806346449e-01,-1.373254951495832987e+00,1.000000000000000000e+00
1.339679839562792241e+00,-6.932529822983231060e-01,1.000000000000000000e+00
-2.333870768778183891e+00,1.135384894225132557e+00,1.000000000000000000e+00
9.397586664154257141e-01,-8.647894404705499527e-01,1.000000000000000000e+00
1.830752446948098744e-01,2.691073685156832318e-01,1.000000000000000000e+00
7.839532882335078501e-01,-1.075590738570280092e-01,1.000000000000000000e+00
-6.049253418652566355e-02,7.548323833676512384e-01,1.000000000000000000e+00
-1.293167348210479517e+00,1.506809304520678516e+00,1.000000000000000000e+00
5.304999173825302172e-01,6.350705536098613102e-01,1.000000000000000000e+00
-1.405144533005429075e-01,9.105144582314167456e-01,1.000000000000000000e+00
-1.256262318180006110e+00,7.215774155426459835e-01,1.000000000000000000e+00
-9.044643611935447858e-01,1.940555008869923326e-01,1.000000000000000000e+00
-8.164038818333567704e-01,1.042645731071913273e+00,1.000000000000000000e+00
-6.768875088597960110e-02,6.652802623085672662e-02,1.000000000000000000e+00
-1.197547282495568105e-01,-2.226237407874138430e-01,1.000000000000000000e+00
4.174760392391066999e-01,-3.476643488154794737e-01,1.000000000000000000e+00
-1.187322495396862188e+00,4.773330702938701764e-01,1.000000000000000000e+00
-2.172784293057145266e+00,-1.303584623740474679e-01,1.000000000000000000e+00
-1.236975160341469843e-01,-2.028906432879067800e+00,1.000000000000000000e+00
-9.102571569070949664e-01,5.008025709229498856e-01,1.000000000000000000e+00
5.358887624788364334e-01,2.100783013435521873e+00,1.000000000000000000e+00
4.837468895193395846e-01,3.506714003313736727e-01,1.000000000000000000e+00
-3.596824306063132193e-01,-1.975687007993021937e-01,1.000000000000000000e+00
1.172240198986213677e+00,-2.037952261251501848e-02,1.000000000000000000e+00
-9.609156994736495205e-01,-7.362137371772459193e-01,1.000000000000000000e+00
5.744876881135349000e-01,9.587633325577900045e-01,1.000000000000000000e+00
4.275938648078005805e-02,5.980931149153120296e-01,1.000000000000000000e+00
-1.653031610937819862e-01,-6.443567879870808479e-01,1.000000000000000000e+00
9.237697136753451055e-01,1.205646449762274752e+00,1.000000000000000000e+00
1.093294589306429976e-01,1.527703951721372799e-01,1.000000000000000000e+00
1.299375953969297282e+00,-1.965212775985766824e-01,1.000000000000000000e+00
-8.622608215089907491e-01,-1.780981832256596453e+00,1.000000000000000000e+00
6.805337106939062242e-01,-1.680116503661622351e+00,1.000000000000000000e+00
-3.449636832643698248e-01,-1.811855984085751325e+00,1.000000000000000000e+00
9.369244787051338452e-01,2.417737116544068920e-01,1.000000000000000000e+00
-2.230522190052499354e-01,4.573574317009096446e-01,1.000000000000000000e+00
9.760540060163693799e-01,-1.259176647070740840e+00,1.000000000000000000e+00
-1.485176423771619389e-02,4.692164133424004541e-02,1.000000000000000000e+00
-1.140017143723204729e+00,-1.404163149475143424e+00,1.000000000000000000e+00
3.536726096297983235e-02,-3.341156107746431903e-02,1.000000000000000000e+00
9.019040569820362396e-01,-1.627479873456600279e+00,1.000000000000000000e+00
-1.306990128087459846e+00,-3.961260866727652763e-01,1.000000000000000000e+00
-6.311575146888652732e-01,-9.387410464987518965e-01,1.000000000000000000e+00
5.369695077162003338e-01,-9.117829467081819961e-02,1.000000000000000000e+00
4.032918259263792993e-01,6.479417208849380660e-01,1.000000000000000000e+00
-9.969350088553838862e-01,2.902043805857996706e-01,1.000000000000000000e+00
-3.455640146566451021e-01,-3.029776564025522118e-02,1.000000000000000000e+00
-1.476163021146561782e-01,2.183673457155300479e+00,1.000000000000000000e+00
-9.546643592173529314e-01,-1.134713970493117063e+00,1.000000000000000000e+00
-3.802327349168372912e-03,-7.186474057999260312e-01,1.000000000000000000e+00
2.107458624411169545e-01,-9.999564509657486999e-01,1.000000000000000000e+00
-1.742517058070763847e+00,3.852621132346967792e-01,1.000000000000000000e+00
1.252026540386921849e-01,2.585251696160256740e-01,1.000000000000000000e+00
-1.280924195202748535e-02,-1.955564224913912963e-01,1.000000000000000000e+00
3.936400897345192496e-01,8.249647750207998948e-04,1.000000000000000000e+00
4.570792798214273200e-01,-5.299439056014595417e-01,1.000000000000000000e+00
8.375593944138935987e-01,-7.284169658563862670e-01,1.000000000000000000e+00
-3.658923423535554442e-01,-3.482693955081035408e-01,1.000000000000000000e+00
3.323820148742377967e-01,-3.869647318573919970e-01,1.000000000000000000e+00
5.651553660876400265e-02,7.931633474596092581e-01,1.000000000000000000e+00
6.437068850611733506e-01,1.331956056243923103e-01,1.000000000000000000e+00
1.139890535419010753e+00,-4.580688288000568931e-01,1.000000000000000000e+00
-4.395753911459852614e-01,5.848347278866722343e-01,1.000000000000000000e+00
1.414167826102790793e+00,6.191908365092581024e-01,1.000000000000000000e+00
-5.346836905980808519e-01,1.759703999134808183e-01,1.000000000000000000e+00
2.629156302519437549e-01,-8.798669147799405010e-01,1.000000000000000000e+00
-4.000235339676612156e-01,-7.788914829909035498e-02,1.000000000000000000e+00
7.933450095480738540e-01,7.667727866206182352e-02,1.000000000000000000e+00
9.276349269916623896e-01,1.288247994347238856e-01,1.000000000000000000e+00
3.661645134619790354e-01,-9.020095010301943939e-01,1.000000000000000000e+00
7.509016868318351134e-01,-1.226462692991360681e+00,1.000000000000000000e+00
-9.703381105270887349e-04,2.662433664062997529e-01,1.000000000000000000e+00
-5.296291002324902131e-01,-7.597327054861614526e-01,1.000000000000000000e+00
-8.264485397018526136e-01,-4.726254862736565809e-01,1.000000000000000000e+00
-3.246390929760586963e-02,1.979985616127254502e-02,1.000000000000000000e+00
-4.279338815011023422e-01,-6.889681950547734690e-01,1.000000000000000000e+00
-1.087114668692536812e+00,1.573122695577983343e+00,1.000000000000000000e+00
6.193490524593254776e-01,-1.406766630178124533e+00,1.000000000000000000e+00
-6.489633692835714007e-02,-8.078662770693159079e-01,1.000000000000000000e+00
4.018243792964093508e-01,4.559467923042609394e-01,1.000000000000000000e+00
9.130354675375357276e-01,6.909179246654246764e-01,1.000000000000000000e+00
7.552998257135415949e-01,1.365144683563733974e+00,1.000000000000000000e+00
-1.169416367749088470e-01,9.221071032805387979e-01,1.000000000000000000e+00
2.289879043662244595e-01,6.194738096482859113e-01,1.000000000000000000e+00
-3.569808081696953378e-02,7.203747214026628987e-01,1.000000000000000000e+00
-1.162864009133622423e+00,-2.567576231774397311e+00,1.000000000000000000e+00
-1.337353215824550468e+00,1.614052250082982087e-01,1.000000000000000000e+00
-9.953008718091523876e-01,3.782254439389136635e-01,1.000000000000000000e+00
1.472384320609039336e-02,-6.383471298051267562e-01,1.000000000000000000e+00
-1.230741975410275746e+00,7.180823943882714833e-01,1.000000000000000000e+00
-7.130286758186875629e-01,2.689266838430548479e-01,1.000000000000000000e+00
7.399612047006982607e-01,-4.245843010751729762e-01,1.000000000000000000e+00
6.341265261461213054e-01,1.139417097046355298e+00,1.000000000000000000e+00
6.986097587518412810e-01,-3.583817505404041648e-01,1.000000000000000000e+00
5.049109908949603875e-01,-4.048344066877360148e-01,1.000000000000000000e+00
1.526667332588020676e+00,-5.951571998286799836e-01,1.000000000000000000e+00
1.188518395380571802e+00,4.104890914485679887e-01,1.000000000000000000e+00
3.539921547237049326e-01,1.572315830972150219e-01,1.000000000000000000e+00
-4.157135645184854011e-01,-1.142763207488472821e+00,1.000000000000000000e+00
2.459560016843559960e-01,1.176708078881178565e+00,1.000000000000000000e+00
-7.403227117831356896e-02,-3.650191661746598482e-01,1.000000000000000000e+00
-2.847916004617414565e-01,-5.466237694280242643e-01,1.000000000000000000e+00
2.782227178488705377e-01,6.160220837884925471e-01,1.000000000000000000e+00
5.726139895359698695e-01,1.323278132095753623e+00,1.000000000000000000e+00
-4.535873812445385123e-01,6.995247037606364682e-01,1.000000000000000000e+00
3.158412581344131609e-01,-1.025420630978666647e+00,1.000000000000000000e+00
9.876786410229639879e-01,-1.596218476010950738e-01,1.000000000000000000e+00
-1.313942096732890086e+00,1.429724858326707926e+00,1.000000000000000000e+00
1.781244073213839596e-01,-1.387346721236410341e+00,1.000000000000000000e+00
6.711241422047918848e-01,-3.507724308497021104e-01,1.000000000000000000e+00
-1.044813362199892737e+00,-1.277409774082719052e+00,1.000000000000000000e+00
-2.211092448317944381e+00,9.032219655808374492e-01,1.000000000000000000e+00
3.898211304781684650e-01,1.334426774468690791e-01,1.000000000000000000e+00
-2.620228043799452955e-01,-1.560508387917698414e+00,1.000000000000000000e+00
7.142215538725278368e-01,7.708712011924985230e-01,1.000000000000000000e+00
-6.185344702138366735e-01,1.419408349625080223e+00,1.000000000000000000e+00
-3.389938346932946239e-03,-5.700558842710550245e-01,1.000000000000000000e+00
-1.576777486907606329e+00,1.421166673054573337e+00,1.000000000000000000e+00
1.154536449043103846e-01,-3.729383215950605734e-01,1.000000000000000000e+00
6.692211670967568304e-01,8.920561171209482332e-01,1.000000000000000000e+00
1.626982113220205806e+00,1.142738498008542686e-01,1.000000000000000000e+00
-8.184464953671270748e-02,9.074036228841497742e-01,1.000000000000000000e+00
-8.065435535167830849e-02,3.980166364426692693e-01,1.000000000000000000e+00
1.617585208655974327e+00,-1.126397998856829341e+00,1.000000000000000000e+00
-3.798352272346545988e-02,5.844857786709881653e-01,1.000000000000000000e+00
7.040361118475223223e-02,-6.839488249490288663e-01,1.000000000000000000e+00
2.477768032495593964e+00,9.678290148292897355e-01,1.000000000000000000e+00
-1.641532111400405780e+00,-3.892813807301599982e-01,1.000000000000000000e+00
1.334414728398431116e+00,1.716985803903141816e+00,1.000000000000000000e+00
2.064648253373295994e-01,4.690665709614948997e-01,1.000000000000000000e+00
1.412953069344176305e+00,4.133234856600909723e-01,1.000000000000000000e+00
-8.535476291440763363e-01,-1.145953903145190550e-01,1.000000000000000000e+00
9.909993544353629114e-02,1.189183168303825422e+00,1.000000000000000000e+00
-1.348965177975863350e+00,-5.695403282414818885e-02,1.000000000000000000e+00
3.354130077870250415e-01,-3.639914159115086867e-01,1.000000000000000000e+00
-2.887038948654607751e-01,3.115025156710999332e-01,1.000000000000000000e+00
4.751154528009794986e-01,-3.723274623826809959e-01,1.000000000000000000e+00
1.078737627957168987e+00,-1.203458753211052779e+00,1.000000000000000000e+00
1.683117672708751567e+00,-1.279872546877052208e-01,1.000000000000000000e+00
4.934034945265640681e-01,-1.290763621133733219e+00,1.000000000000000000e+00
5.485461457487698089e-01,-6.414188826655113917e-01,1.000000000000000000e+00
1.304916353779457028e+00,3.084340377077013917e-01,1.000000000000000000e+00
-9.777352971447668406e-02,-9.976738616998767073e-01,1.000000000000000000e+00
1.212687948104403723e+00,2.661605795444760281e-01,1.000000000000000000e+00
-5.650147058080695617e-02,-1.689113953398344137e+00,1.000000000000000000e+00
-2.140730568213898621e+00,2.228782429705806312e+00,1.000000000000000000e+00
-2.611328528352883649e-01,-1.193747536841361229e-01,1.000000000000000000e+00
-1.086402207230748873e+00,-5.571719548731289828e-01,1.000000000000000000e+00
-8.075055949578396897e-01,-8.077530080712191918e-01,1.000000000000000000e+00
4.463492206998296297e-01,-1.307825416407123242e+00,1.000000000000000000e+00
2.432432088639261636e+00,-1.815922436842508925e-01,1.000000000000000000e+00
8.163440988823793543e-01,-5.278958721733111314e-01,1.000000000000000000e+00
-6.442224148416539897e-01,-4.223248767395815784e-01,1.000000000000000000e+00
-6.825796684277735116e-02,1.193929721601377336e+00,1.000000000000000000e+00
-1.948353578129978780e+00,6.588662888061929124e-01,1.000000000000000000e+00
6.662039644754784717e-01,-8.663500384146651800e-01,1.000000000000000000e+00
-6.563310385871590213e-02,1.912493251289262508e+00,1.000000000000000000e+00
1.719926085873246802e-01,1.767106838279598024e+00,1.000000000000000000e+00
-9.762570923200264428e-01,1.297105787775177932e+00,1.000000000000000000e+00
6.206817819973026173e-01,-1.477418027341623086e+00,1.000000000000000000e+00
-6.772622967755653756e-01,-5.348461310011583952e-02,1.000000000000000000e+00
-1.692694733519392314e-01,1.687581130313023481e+00,1.000000000000000000e+00
-3.574042563049132926e-01,6.843273569815517821e-01,1.000000000000000000e+00
8.415143596587764119e-01,-1.627049284520403649e+00,1.000000000000000000e+00
1.178449307982588623e+00,-1.729057173868645103e+00,1.000000000000000000e+00
-3.890886981126666089e-01,2.609265445650556514e-01,1.000000000000000000e+00
-2.284139377059076215e-01,-9.377246425327665502e-01,1.000000000000000000e+00
7.566707847559700495e-01,-4.800624067039884618e-02,1.000000000000000000e+00
-1.329777991009706284e-01,8.461135797553152038e-01,1.000000000000000000e+00
1.070062225320492111e+00,4.130798093557048190e-01,1.000000000000000000e+00
-1.611304744427419333e+00,-1.460912713212190628e+00,1.000000000000000000e+00
-5.652913965800335783e-01,-7.580630759134766583e-01,1.000000000000000000e+00
1.067848093222432349e+00,-4.265762608314835336e-01,1.000000000000000000e+00
-1.217119475582634669e+00,-6.131530956168899094e-01,1.000000000000000000e+00
-9.953224403616626192e-01,-3.640443236923774362e-01,1.000000000000000000e+00
7.488840933506519804e-01,7.289451680808772815e-01,1.000000000000000000e+00
9.049991477943668539e-01,6.431740134731611658e-01,1.000000000000000000e+00
-5.497260533185941433e-01,-1.520992810539460172e-01,1.000000000000000000e+00
-2.345044193215028716e-01,1.124529256514975373e+00,1.000000000000000000e+00
7.098568757864395229e-01,1.321219329083488825e+00,1.000000000000000000e+00
1.682453762811294273e-01,3.332182131858342222e-01,1.000000000000000000e+00
-1.712254571370517731e+00,-3.947489523590102523e-01,1.000000000000000000e+00
6.650805716791666766e-01,8.989981051034482418e-01,1.000000000000000000e+00
-2.059403115746342827e+00,-1.195916070278871368e+00,1.000000000000000000e+00
4.750331323526352234e-01,8.233053578338207501e-01,1.000000000000000000e+00
-1.853893465172707922e-01,3.003844005784703231e-01,1.000000000000000000e+00
-7.777989454108703571e-01,-5.169490741049193039e-01,1.000000000000000000e+00
2.176873652467709697e+00,9.940561172607201845e-01,1.000000000000000000e+00
1.309617480537937473e+00,6.452752545665521589e-02,1.000000000000000000e+00
-1.320697132730591639e+00,-8.346971673856317109e-01,1.000000000000000000e+00
-1.631751600206376551e+00,2.854897006529250048e-01,1.000000000000000000e+00
8.640144202292182607e-01,6.595297212352090321e-01,1.000000000000000000e+00
-2.073205914218404777e-01,1.052468228124757710e+00,1.000000000000000000e+00
-1.044201972971973147e+00,-8.779013939974009695e-01,1.000000000000000000e+00
2.459407669263982410e-01,5.993874267847808524e-01,1.000000000000000000e+00
-1.270832244665479616e+00,-4.112384317512762344e+00,1.000000000000000000e+00
-1.692002336234338156e+00,-1.184580570504062180e+00,1.000000000000000000e+00
3.205299533996714550e-02,-1.148234301607184760e+00,1.000000000000000000e+00
-4.235732229035543694e-01,1.596155254848951488e+00,1.000000000000000000e+00
3.398016740600641183e-01,1.326513687705390021e+00,1.000000000000000000e+00
-3.160198231228325549e-01,3.662607759736903890e-01,1.000000000000000000e+00
-1.537879135988184487e+00,1.544576765447033040e+00,1.000000000000000000e+00
6.969599468157983146e-01,-1.133141835641460204e+00,1.000000000000000000e+00
1.649110548123956743e+00,1.175361940735354827e+00,1.000000000000000000e+00
5.669054518719174318e-01,1.922304550933836009e-01,1.000000000000000000e+00
8.985909682097071860e-01,-1.747806651349788298e+00,1.000000000000000000e+00
1.055140230545316138e+00,-7.677772606080047746e-01,1.000000000000000000e+00
-1.348122420699654933e+00,-1.207457188664537773e+00,1.000000000000000000e+00
-1.815905532280873480e+00,-1.570657746035664770e+00,1.000000000000000000e+00
7.918954353519438438e-01,5.667905252808089767e-01,1.000000000000000000e+00
-3.352979671925715444e-01,1.246430523973200092e-03,1.000000000000000000e+00
4.599853658007720392e-01,-4.727356521614708429e-01,1.000000000000000000e+00
-1.253207191314527513e+00,1.176921414064363569e+00,1.000000000000000000e+00
7.607931626976584261e-02,-7.290500154655518705e-02,1.000000000000000000e+00
-4.176764907709001329e-01,-6.998363526430232406e-01,1.000000000000000000e+00
-1.267802012028113268e+00,1.209484441868853510e+00,1.000000000000000000e+00
1.259922657241835386e+00,5.430447058226327561e-01,1.000000000000000000e+00
-2.388329525103116246e+00,1.071204030504254945e+00,1.000000000000000000e+00
3.883229949334416897e-01,-1.780622225281876414e+00,1.000000000000000000e+00
3.300900850250116925e-01,1.436020106229327631e+00,1.000000000000000000e+00
-1.481298160173239342e+00,2.608584276496109799e-01,1.000000000000000000e+00
6.589259773880751236e-01,2.607547953354860670e+00,1.000000000000000000e+00
-5.022464975913273344e-01,-2.860042405582001734e-01,1.000000000000000000e+00
-4.500447190532268493e-01,-1.767211127401979942e+00,1.000000000000000000e+00
-2.968867277107413383e+00,5.200416987387671552e-01,1.000000000000000000e+00
1.617961035126007863e+00,1.554458179342820823e-01,1.000000000000000000e+00
-3.269301639174796437e-01,1.188553720821483317e+01,2.000000000000000000e+00
-1.641281906628243803e+00,1.023555645249739854e+01,2.000000000000000000e+00
7.887492883276500111e-01,1.033058310537554547e+01,2.000000000000000000e+00
1.006711590577874516e+00,1.018311270558135107e+01,2.000000000000000000e+00
-2.172910405761634967e-01,9.889200121384366327e+00,2.000000000000000000e+00
5.527647024724893221e-01,8.270527890307036500e+00,2.000000000000000000e+00
1.042179181943504673e+00,9.949279464465863754e+00,2.000000000000000000e+00
1.974582720670661651e+00,1.007737728821719791e+01,2.000000000000000000e+00
-3.884892241023698012e-01,1.030837871249379489e+01,2.000000000000000000e+00
-8.352433405584510639e-01,8.657650615112281400e+00,2.000000000000000000e+00
-7.296856238318691901e-01,9.657650614329941874e+00,2.000000000000000000e+00
7.513351329131511269e-01,9.831391938125612739e+00,2.000000000000000000e+00
-9.205811273587484189e-01,1.048050412972083123e+01,2.000000000000000000e+00
5.481463436247482335e-01,1.099040796293983746e+01,2.000000000000000000e+00
-9.056225972650372436e-01,1.058490361700764382e+01,2.000000000000000000e+00
-1.330316362327894408e+00,9.489565317698833269e+00,2.000000000000000000e+00
8.180280093493503824e-01,1.083113634935182112e+01,2.000000000000000000e+00
-6.863444030944955143e-01,1.182683488997297516e+01,2.000000000000000000e+00
-2.188150496454559946e+00,1.087648320290577253e+01,2.000000000000000000e+00
4.783873624704971239e-01,9.657311524048452611e+00,2.000000000000000000e+00
1.888573284978566358e-01,9.165665963418895501e+00,2.000000000000000000e+00
-5.760476134110985580e-01,8.319509309853145851e+00,2.000000000000000000e+00
-1.803010274621709708e-01,9.348689266647365770e+00,2.000000000000000000e+00
-4.161110850694952346e-01,1.018344971635739427e+01,2.000000000000000000e+00
-1.318878705826184161e+00,9.985838809965265739e+00,2.000000000000000000e+00
-1.272768837915335904e+00,9.302042295275978034e+00,2.000000000000000000e+00
-5.614943446976330410e-01,1.032668982370523914e+01,2.000000000000000000e+00
-1.484228153086731394e+00,1.132806650825715167e+01,2.000000000000000000e+00
-7.147826269852792791e-01,8.708395577433387658e+00,2.000000000000000000e+00
-1.172720431401700125e+00,9.935734947788807503e+00,2.000000000000000000e+00
4.573573266374965085e-01,1.222071741844225912e+01,2.000000000000000000e+00
1.463663600443431134e+00,1.190471426308355518e+01,2.000000000000000000e+00
5.944489290995164099e-01,8.487984755475375565e+00,2.000000000000000000e+00
8.342988589561042279e-01,1.041038601827682442e+01,2.000000000000000000e+00
2.033828578014328925e-01,9.656167200220034275e+00,2.000000000000000000e+00
7.959597445305688357e-01,1.034180001440702590e+01,2.000000000000000000e+00
-2.748803584093851282e-01,1.033604022184447047e+01,2.000000000000000000e+00
-2.588823544573592428e-01,8.962365399565824120e+00,2.000000000000000000e+00
1.852904109250879561e+00,9.545869216865424889e+00,2.000000000000000000e+00
8.972855800804406812e-01,1.003334888840400119e+01,2.000000000000000000e+00
-7.957197566352446350e-01,8.607844585789775849e+00,2.000000000000000000e+00
1.308314618310728594e+00,9.644727399841878324e+00,2.000000000000000000e+00
-2.808214926156958960e-02,9.954188046900382503e+00,2.000000000000000000e+00
-1.660960304011862426e-02,9.558641847292051352e+00,2.000000000000000000e+00
-1.097031868101524532e+00,1.024120136149196370e+01,2.000000000000000000e+00
-7.755897075194934098e-01,1.024701803156944102e+01,2.000000000000000000e+00
9.756658534196627208e-01,1.082387421359066693e+01,2.000000000000000000e+00
1.539658140366452876e+00,9.997315857472152345e+00,2.000000000000000000e+00
1.752488503938204045e-01,9.502751035929835055e+00,2.000000000000000000e+00
-5.286935704357730303e-01,1.078198111670700676e+01,2.000000000000000000e+00
-7.908177487287834651e-02,1.042021265688416065e+01,2.000000000000000000e+00
-2.478022570484439968e-01,9.893401497659672472e+00,2.000000000000000000e+00
-8.763603857094245386e-01,1.090205412930369633e+01,2.000000000000000000e+00
-4.935641063203520806e-01,1.058831153243370515e+01,2.000000000000000000e+00
-6.083948421419491659e-01,9.550737962253895930e+00,2.000000000000000000e+00
-1.532922812272781821e+00,8.476050878575295044e+00,2.000000000000000000e+00
-5.383850764242170683e-01,8.189226904097159476e+00,2.000000000000000000e+00
6.438827504349460273e-01,9.951521751403756610e+00,2.000000000000000000e+00
1.091779073207921114e+00,9.917324376616877046e+00,2.000000000000000000e+00
-6.446490504820827638e-01,1.142262897315105619e+01,2.000000000000000000e+00
-1.244781115174318914e-01,8.377979614184749124e+00,2.000000000000000000e+00
7.966022336565827811e-01,9.584049600958559623e+00,2.000000000000000000e+00
1.124621893199855505e+00,1.096875696628565322e+01,2.000000000000000000e+00
1.252154057582010926e+00,9.331252477071489082e+00,2.000000000000000000e+00
-8.708356241003328835e-02,9.507967001513087268e+00,2.000000000000000000e+00
1.158743840114313528e+00,1.067045900182834650e+01,2.000000000000000000e+00
-1.208537438390660190e+00,9.349826325705331342e+00,2.000000000000000000e+00
3.753143990645371741e-02,1.097711630612087674e+01,2.000000000000000000e+00
-1.343236540234419074e+00,1.120983663839057165e+01,2.000000000000000000e+00
7.094760210409780665e-01,1.098293941895238390e+01,2.000000000000000000e+00
-1.291556630621498947e+00,9.338511432523013411e+00,2.000000000000000000e+00
-1.767009140165775261e+00,1.202576405589070419e+01,2.000000000000000000e+00
1.307211180688809593e+00,1.051362808478968880e+01,2.000000000000000000e+00
6.022709482470035569e-01,1.116397507584508553e+01,2.000000000000000000e+00
5.154677627750197111e-01,8.112877135260710304e+00,2.000000000000000000e+00
-1.644174418064876741e+00,1.089708034862186814e+01,2.000000000000000000e+00
-6.306357243685801750e-01,1.028911983235895811e+01,2.000000000000000000e+00
1.444324643588285273e+00,1.031581503401949540e+01,2.000000000000000000e+00
-8.159935804798397474e-02,9.798654291886673917e+00,2.000000000000000000e+00
2.273389732262694196e-01,1.019958143292020836e+01,2.000000000000000000e+00
3.049199357718926251e+00,8.828550117617266935e+00,2.000000000000000000e+00
5.745398415500785338e-01,1.086949516777045410e+01,2.000000000000000000e+00
-1.802642098391408654e+00,1.000320450722915311e+01,2.000000000000000000e+00
2.260632321252605159e+00,9.433581884386272876e+00,2.000000000000000000e+00
2.205214195197549576e-01,1.059138818697422657e+01,2.000000000000000000e+00
-4.980078905693008373e-02,1.072998318230462900e+01,2.000000000000000000e+00
6.449995235716449171e-01,7.822386272494936676e+00,2.000000000000000000e+00
1.187349824522883207e-01,1.031768046259558069e+01,2.000000000000000000e+00
-4.114515869121671443e+00,1.053617342621532771e+01,2.000000000000000000e+00
9.644756894405912551e-01,9.924636517901515020e+00,2.000000000000000000e+00
-9.263904341129058917e-03,9.462916951536021415e+00,2.000000000000000000e+00
-1.331169790065485747e+00,9.841194344849460762e+00,2.000000000000000000e+00
2.165621337607163799e+00,1.121672092396028653e+01,2.000000000000000000e+00
1.168285414232357100e+00,1.150958261056461041e+01,2.000000000000000000e+00
4.582999922873426391e-01,1.039825149587797704e+01,2.000000000000000000e+00
-1.501942408806549167e+00,1.043716021970854690e+01,2.000000000000000000e+00
-8.825474366483110344e-01,9.160061888644245087e+00,2.000000000000000000e+00
-4.947065863496288296e-01,1.003600208712465047e+01,2.000000000000000000e+00
1.985015640683779337e+00,8.430353414004239099e+00,2.000000000000000000e+00
-8.662834982849688947e-02,9.734710374755115581e+00,2.000000000000000000e+00
-2.016847258412077348e+00,9.015172930963528231e+00,2.000000000000000000e+00
5.355754444974539785e-01,1.013807171919613381e+01,2.000000000000000000e+00
6.494044760931583227e-01,1.015324481873826734e+01,2.000000000000000000e+00
-1.324660315080450346e-01,8.242717979616546842e+00,2.000000000000000000e+00
