1.058234558855048135e+01,1.077856535807266036e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.078260425391983723e+01,3.389470947509056198e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.009350812298661104e+01,6.643303933768963665e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.038435905472867304e+01,-6.367070497893883019e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.412019636271526934e+00,4.777918389477587846e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.104898808968212620e+01,8.821431763486899946e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.055307853321169098e+01,2.356948503475724266e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629937086967506943e+00,-8.598408384561309070e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.900854974894301108e+00,-8.012135645215554547e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.024056337093839097e+01,5.684190750796415115e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.045403375192571538e+01,-7.230466427967934262e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.797948861677436838e+00,7.927236053688101192e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.143556856439126079e+00,-7.611342045663743727e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.503576294428711435e+00,8.891856134365602182e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.061943870177325344e+01,1.696504777016976551e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.942269512561244582e+00,-6.953304441700817184e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.002240552260401429e+01,7.835574954792393632e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.796562278692249492e+00,-9.841059231569596610e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.124576252115915054e+00,-3.086534680892665805e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.953259063289642938e+00,1.624307549288285468e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.820781559675578976e+00,-7.659740983300568073e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.227293722934696518e+00,-6.536737206388608667e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.016285194188314200e+01,-5.342425285516564371e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.094225037711636794e+01,9.602110779601907842e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.096716070412572641e+01,-9.783863864633937091e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.005121488693120568e+00,1.174494477892968902e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.189054468493038108e+01,-8.610946317265051331e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.029765684770375778e+01,9.435608910210848688e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.350572245636408653e+00,-2.468733033975457347e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.483113908361143984e+00,-2.049551065396147398e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.650138019470794859e+00,1.000746840727349207e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.133267976436710711e+01,1.504020169152943676e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.093428674026629643e+01,-1.925678728081898994e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.003060760559623255e+01,2.660811515497977453e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943047538711173416e+00,6.147151178899000479e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.118958469523049004e+00,7.108757014427488086e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.021417442236436024e+01,1.822779925981275195e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.061921396907505866e+01,1.911039701026865933e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.236465983687553560e+00,-1.239557808157183860e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.026744454697819720e+00,6.546362417325746197e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.127766430957138333e+01,-8.430381320577922111e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.136002647111562069e+01,4.502587289818957839e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.756554966743411939e+00,-2.094709902864644591e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.938237807696783221e+00,6.015591015248754336e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.491239915672242233e+00,1.421136398032018522e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.389731883420642689e+00,-2.364532581190336380e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.086164427971413460e+01,-4.321828187120706488e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.935674745102430094e+00,3.273714482895596078e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.039741801909027430e+00,-9.363295970508702659e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.207668404379189653e+00,-1.788411853435481147e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.054758660640865564e+01,7.158931714271494773e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.460881983148180296e+00,-2.021052433321381958e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.620963998570600140e+00,8.538373097600376882e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.130635326629063897e+01,7.934939724441079090e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.671069481976726223e+00,-1.469922527015488756e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.040161663361305777e+01,-2.286575392919446781e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.272654343261061527e+00,4.290974870612184189e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.056483516768346398e+01,-1.292062707976004310e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.785783085330935549e+00,3.259313469037681266e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.695325412077361094e+00,-1.197022094805781034e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.608182026722101199e+00,-1.091444823429850386e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.542710237611588653e+00,5.810149457726030420e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.123646541912670216e+01,3.625220109058605034e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.597811393443619110e+00,1.691499792241554501e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.019912863752144894e+01,2.807493585701575256e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.398273610414305423e+00,-1.661045572636268952e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.994619097601841418e+00,-7.692838968601173333e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.607625818482372182e+00,1.153831771830115427e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.134925429391923224e+01,7.173483807002761575e-05,0.000000000000000000e+00,1.000000000000000000e+00
1.016986620380075834e+01,-1.148154712771137925e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.212039385303085837e+01,1.236091775583436810e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.877269557483559836e+00,-1.937961603474369632e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.151890370956166976e+00,1.066479877137529675e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.026051229220673555e+01,2.103985434317096337e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.835302489791670766e+00,-1.152995500490203495e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.057996584789698780e+01,-1.201303130274875008e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.172610919832065335e+00,-8.837857881458763831e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.751983921904805896e+00,6.101979376900151797e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.868751554499148426e+00,-1.483324596341311752e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.070565877986127212e+01,1.122447614515215131e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.012793929130415727e+01,3.064260553199214532e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.633737596700235883e+00,-1.175984519524595762e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.079432959036694939e+01,-3.406589032787888938e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.018482563140983466e+01,-3.889370842850315979e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.000999210662001815e+00,-1.787686692958649903e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.021210489032877256e+01,9.439281463990278898e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.840434769250983038e+00,-1.456709177748868989e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.545964919540306681e+00,-6.940573248558274955e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.120927107697389324e+01,-1.530394539153661526e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.519877926933823176e+00,1.644233740686277256e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.118806973129393256e+00,6.695075608340043116e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.234609893915923884e+01,3.902446544038729037e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.053915117845031091e+01,7.739119728758786509e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.138976476145710137e+01,-8.641127507733165070e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.815698691895098804e+00,-8.980201372531526616e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.056809410047727482e+01,2.787192420872000587e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.488926753322749263e+00,1.267621185197763678e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.767506137701163382e+00,1.867194503198005506e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.595682492564581167e+00,-9.894438757821819030e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.065161203194708328e+01,1.266256099230339993e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.024024770537266882e+01,2.522173903985850951e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.038389551765511776e+01,9.670604408041975075e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.001604587428785997e+01,1.372788495756986082e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.769013283591219121e+00,9.848184999367715076e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.515411671638666746e+00,2.005784732640268908e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.047315492178060836e+01,-3.295619055282259513e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.670812433850134227e+00,-1.308375686597069487e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.006127783817517773e+01,-1.687322127880947820e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.014574630906310659e+01,1.198154571628106124e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.742159323523287284e+00,-3.654876723287179829e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.649973063205113277e+00,1.471273954479682455e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.116388372880464708e+01,-3.822519760060070215e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.098747079503838542e+01,1.910581141278017425e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.204623516035202435e+01,-9.605233648684823322e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.108714872074656910e+01,-2.242283279589644795e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.539783584336124278e+00,6.415319807508744754e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.846377677642147219e+00,-1.034960483867552350e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.007915959828620700e+01,8.473717963364588712e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000858906018305738e+01,6.034617189650843816e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.080134893203824653e+01,-1.013092875606560250e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.318792440695486867e+01,-8.892418479782433494e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.097170920710332176e+01,-3.873644151662136159e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.048947367785949325e+00,-7.925183974971421463e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.583637658307505802e+00,7.782913762483074649e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.911471304732041077e+00,-1.115328227349722923e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.419852871599161404e+00,5.969223402519602262e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.090049678286966994e+01,1.332917441353181909e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.673217978972191489e+00,-5.708918854102470464e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.055569748521094731e+01,-3.020921921796516640e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.039752572944191833e+01,-1.372278137226842665e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.120795119001723528e+01,3.177072563159659246e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.145338043393331340e+01,-9.193057149211100176e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.586735660248361768e+00,-6.830322020376361492e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.768478945757834708e+00,-1.615356657824227327e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.939641637695174836e+00,-2.563745479643408931e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.111793570109936446e+01,1.741110341861580091e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.434703740701861463e+00,-3.089353449096293724e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.032975279179219363e+01,-1.145306543534100607e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.128856892482389185e+01,1.521093374846369806e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.036095767773832677e+01,3.115097206927835316e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.270721491060767150e+00,-9.354671037177486603e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.398748558259667263e+00,7.199183728384746239e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.312379026947541050e+00,2.297556911774965460e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.211272350375301343e+00,4.518379377595004298e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.628945195476710239e+00,-7.888490444004374602e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.078049061975133682e+01,-8.979023896112404701e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.445568519951821784e+00,1.193965255687565730e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.059777726912690454e+01,1.000648617298882215e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792376614123289968e+00,-1.097551486355315964e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.142708918256827921e+01,-7.491006844561172162e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.170039125784848721e+01,1.878908187443273148e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.411062863751110896e+00,8.185607528544037725e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.077834576478908346e+00,-1.265315008025934773e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.007881465460852866e+01,1.117010371076859521e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.153880231164984771e+01,1.045307659502284076e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.212683331824671029e+00,-1.101503232080124128e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.819497178934602388e+00,2.065700345764732937e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.969661356330668411e+00,-1.493988557494267289e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807330662559222034e+00,1.392395660266695367e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.156872596236266304e+01,-1.669068952192303890e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.121747889778464469e+01,-6.007515170071717758e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.023506629211366281e+01,-1.023802505299809651e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.238973688524002803e+01,9.097723013842957673e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.016613245347759964e+01,2.803296008705617459e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.769350440030123650e+00,1.413634183533394095e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.041467279196154117e+01,1.583056285302092192e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.191756996880977582e+01,-9.500864240946274020e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.805260418857592697e+00,-1.242176782609165780e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.043433191396493775e+01,1.607067968662130086e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.817332899657410294e+00,1.000230266264492407e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.112049266385835011e+00,-3.928350245236506694e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.772304361398214567e+00,-4.814336826365767097e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.526492266942314657e+00,-1.114225457003631625e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.789311838255108533e+00,-2.593674278757759133e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.072757568031294184e+01,-1.086689138492880957e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.548957075870488254e+00,8.934166644617673736e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.503452149606017585e+00,-1.526626643224086477e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.047218289571540772e+01,7.536283972504980166e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.002422286126400230e+01,1.030887460250062976e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.064582090852811191e+00,-1.368158201595165158e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.065925122778400791e+00,-3.323217181775712376e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.138108852863603992e+01,-1.412328572608478883e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.735345152826690551e+00,3.272466920614791608e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.239638180916463384e+00,-4.267198604718027699e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.029680470350512422e+01,1.197153213418189255e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.157368975067132055e+01,2.125085257137366845e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.324643020263405191e+00,3.812846966824415817e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.078157399623071555e+00,1.119986302550610935e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.117402949483800967e+01,2.409369505001853540e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.306686819843509539e+00,1.966793704526464959e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.146980812498491886e+01,2.944327116346214357e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.025281237708076887e+00,-7.825135375887785072e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.101476225232067563e+01,2.123590326687807117e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.247338749554122650e+01,1.849148911712993559e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.187280551467534195e+00,2.422003650870510894e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.039922341601804767e+01,-2.333876728039098847e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.252136805813604425e+00,-9.693894779283999119e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.070938793642867992e+01,1.963512695030526611e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.081300936431976645e+01,1.048037419745065035e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.016967416666525104e+01,2.016705162630775816e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.149641119948820567e+01,1.724573169932748007e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.231630262696516098e+00,4.834477233822334075e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.178970504371501526e+01,-2.404940201409498657e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.109906258737834150e+01,9.164664976489792503e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.076307766200868343e+01,-6.450272932795133585e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.589423961194480484e+00,1.765617207621468232e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.406323643160936498e+00,1.980640370003968961e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.139932384136938026e+01,-3.867762321186725694e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.395172834744702328e+00,-3.726267339286773450e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.635484211804630661e+00,-5.070798566052562295e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.119699891454627227e+01,-2.226388442914413179e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.045575446107381090e+01,-4.325355031198491185e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.076137720413378673e+01,-9.756279154921777552e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.261299066572750149e+00,9.561793524556922927e-03,0.000000000000000000e+00,1.000000000000000000e+00
9.895657318737269392e+00,8.455194354095093567e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.002547196830696841e+01,2.162986426629754266e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.712096412567747805e+00,2.557050759232956660e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.979058003098602470e+00,1.226983383776557135e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.034263834206120158e+01,-3.401217714651743607e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.112671034362891831e+01,-3.659765776248968816e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.085751398633420273e+01,-7.226050952625987511e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.036434338479639727e+01,-2.041574956160856047e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.248012374013937276e+00,-8.724179523171003980e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.824304837744897156e+00,1.774291441099086764e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.031119685799045804e+01,-4.000222667282827271e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.885449084484356774e+00,1.267364459272505073e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.050131390478046356e+01,-5.275373931218723528e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.879320117881569274e+00,-4.280963306453124395e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.061722060539831247e+01,1.052664564896035770e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.006558988194125526e+01,9.099847446383952931e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.750603441722539344e+00,1.100871314294270986e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.380902652156425603e+00,4.490777703569687196e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.120760890475109228e+01,-2.271891684715615867e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046414330762098999e+00,3.871658466348590344e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.099633710889466798e+01,2.187776207114340565e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.542933438700478277e+00,-9.063282666576693014e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.166941499425394824e+00,4.021186323077096669e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.750659276942014841e+00,7.889722722012254552e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.385720906897210725e+00,-8.289794504664388386e-02,1.000000000000000000e+00,0.000000000000000000e+00
8.474119081718018975e+00,7.371994733011678624e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.070505950727816469e+01,-6.533058527768687007e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.959267885235890461e+00,-5.690084385153608704e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.103606211460111375e+01,6.365654424684353829e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.284901872927893152e+00,2.755138395657009687e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.151171929973486563e+01,-1.833174831358819201e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.235624702586656909e+00,7.522814356904689026e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.447699112262199606e+00,7.665167913354019313e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.065794225350138191e+01,-4.848103645928170113e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.044102917374751804e+01,8.666946091932424823e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.111028283845226383e+01,-9.859702724850331057e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.646199360498664888e+00,5.382767095042580996e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.342416741759848264e+00,-2.952409742245709623e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.857176506072416799e+00,-4.491463988105245386e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.072851888730948566e+01,1.151958390976379754e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.134515412948177193e+01,1.197718159508856239e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.556307491520867003e+00,3.988461728362770464e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.007628250769101008e+01,4.297558888679250955e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.257673165545707405e+00,3.152458764557616866e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.047760760614904818e+01,6.688852491631622765e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.069761555977787282e+01,1.296438364848496658e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.793127595684730125e+00,-9.374099713574427506e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.129056389789569614e+01,3.713322536293145459e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.019777628296355942e+01,2.420425127727978687e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.325503402382871343e+00,7.446874262068561290e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.192918600614433444e+01,2.699250999928399786e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.193225470889636242e+01,-3.508812036562291570e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.053776948775340294e+01,1.716814973461485261e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.169639870088095890e+00,1.280011975332796259e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.601667796475284788e+00,2.103477058833022717e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.592572894544986184e+00,-7.363017806965691525e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.457718543062886951e+00,-4.459798398376773054e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.037067650418256193e+01,1.581047887592649470e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.623411068622640840e+00,-2.226017864126889345e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.789258666922009411e+00,2.294468844225624471e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.305592507868331253e+00,-1.222072335054071202e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.698096492126033752e+00,4.334074423763271122e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.037343245941955416e+01,-3.175152849475534889e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.592636720232874836e+00,-3.770709589514085192e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.008294910948788470e+01,-5.311629554680095122e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.018878545151542347e+01,5.975899902374064848e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.068545097551943357e+01,6.706555535205306340e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.019723875698331739e+01,8.316894555015430512e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.903394946485567729e+00,-4.919606454558858033e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.109968892888154279e+01,-2.647142624067854166e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.022971447051166116e+01,5.853510058009905315e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.477341669360587417e+00,1.276847231959146844e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.078099193356349517e+01,-7.465073212397911606e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.137202281457470399e+01,-2.355001349310366976e+00,0.000000000000000000e+00,1.000000000000000000e+00
