9.653089859023374686e+00,-1.087855430064223139e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.725258182392513717e+00,-2.717097339068184625e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.086693903314149878e+01,-6.904691871686697846e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.046727386499578394e+01,8.928845636288480492e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.050570425175796352e+01,-1.014780107189032110e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.077521152461061504e+01,-4.400335139246764893e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.902441156703030600e+00,-1.660991021530339840e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.010027116733221852e+01,-7.629980750079604079e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.887883774295778139e+00,-9.114457195308910409e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.245570462500897868e+01,8.701503757538300299e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.888650862997218738e+00,-6.292572058747004926e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.791793342214683449e+00,3.442418762206559540e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.145215589172257253e+01,4.361991460393917497e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.010300172107944761e+01,-4.856478040842207577e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.134351887448897145e+00,-7.988410086726464021e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.038735440656500941e+01,-1.007325944222869252e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.192064975729980603e+00,-9.971720309527977166e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.176839314575721573e+01,-8.023560265441790351e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.814056830416063804e+00,6.157664431515471604e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.115276750121523364e+01,1.109977311624495533e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.162111105380073361e+01,-6.641411507151054883e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.066997905937653179e+01,1.807343047683506621e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.050369767932638254e+01,1.767834338385014137e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986061715607814193e+00,9.432830118990913337e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.000498618821658070e+01,-3.192233649627310155e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.262318187953112059e+01,3.042719075377348648e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.120692947697642339e+01,-8.241626394726651039e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.336631004920892707e+00,-9.379900073207452227e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.543848980921788794e+00,3.208604643767604125e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.227577696391858098e+00,-7.965937659373678592e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.140028724431500251e+01,-1.295031469976044014e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.005191936170316858e+01,-1.675591258867541899e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.926759607928094198e+00,3.412120486315950441e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.022382176853929359e+01,-1.071856372658814838e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.163349293382177940e+01,-3.242017385878959157e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.182081866556242744e+01,-5.568601980629738213e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.482473121885547584e+00,-1.780878506148603657e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.007474454976223832e+01,-5.227163570091165612e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.137670811344565713e+01,2.080582250193184990e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.192144403714776857e+01,2.941670191958844494e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.724344396390087297e+00,-1.355373600127368627e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.129114318916555249e+01,4.185296319770612783e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.231401546638061006e+00,7.620462994525123435e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.016317732190818468e+01,-9.313601639472096627e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.153656958607958494e+01,-4.805693093133263649e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.038322264958343411e+01,-2.419692517162279177e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.031743463588865950e+01,-1.142870676183415091e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.668099427416851910e+00,-2.644281609603520433e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.575982627012139758e+00,-5.067166087990917500e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.692533338465024073e+00,1.482254501181550443e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.706505028922324030e+00,-8.744173861350066357e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.086699543325510398e+01,6.086396122915821438e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.016634431980659059e+00,-8.696632362681903095e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.015169911514664314e+01,-1.221381899808907434e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.036771790474542065e+01,-1.012896462035926953e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.288351523882736771e+00,6.231448301260467115e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.039515561609884564e+01,-6.209177066116338128e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.970804587008011310e+00,7.216224406828457560e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.076116379935125877e+00,4.403452259201727781e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.239082235116896946e+01,-5.005207810745520014e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.145315200759231544e+00,-5.407200422959765884e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.747938558413734356e+00,-2.143395929040483150e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.156802342961988295e+01,6.064532239401903002e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.023930973460939420e+01,-8.984144382622575309e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.037036988891588685e+01,-2.557453512830404341e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.046019732961404181e+01,4.004546018844090116e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.072502996913322804e+01,-6.123402252970342463e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.007571897266921290e+01,1.194699913668764601e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.015903513942643421e+01,3.142095971572828050e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.043464259908633274e+01,2.557733953422660633e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.087832204186889840e+01,1.244014469633137443e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.008332783693314383e+01,6.656824494066508613e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.002794830585397534e+01,4.983694540513858295e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.041979508218504691e+01,1.065197847059969671e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.331691682909994512e+00,8.058761233747602226e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.166853003739162986e+01,1.862086846206920110e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.652248101141681857e+00,-8.427510772092434294e-03,0.000000000000000000e+00,1.000000000000000000e+00
8.955341525887034138e+00,-5.244706089088924106e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.910332194429097186e+00,1.662391443066477681e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.862823749986171507e+00,-1.486797006808490806e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.354639481295789594e+00,4.000179674523039464e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.146050799487374050e+01,-7.961231990823610660e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.098259545758727995e+01,-1.270084727330887731e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.457359615299687050e+00,9.945957540906742445e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.113611036226659756e+01,4.687279725866649316e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.957939354369800711e+00,-1.393320929621268078e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.067136960227256637e+01,-5.479648390422335869e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.139703942677481230e+01,3.328279532401815510e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.164775546747659085e+01,7.954986787313459429e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.095415927628450348e+01,-2.768532382518728574e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.089184812440482553e+01,8.425967223227430747e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.089346203499823851e+01,-2.238127492351103254e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.022184212083347532e+01,4.740044658588557502e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.081212769920045069e+01,6.543027134158414526e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.960433071822873075e+00,1.091644354184829302e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.039336874181880077e+01,1.991739714059137523e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.889937263366705977e+00,-4.158346982676595638e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.723283020010070388e+00,4.533406926671218473e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.021932928899381210e+01,-1.640737216279654742e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.024667047041811330e+01,5.990821582125631650e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.084369448338333264e+01,2.683307871792527610e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.257881426193517171e+00,-1.151999850957633909e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.561203254386409611e+00,-9.920755816931776938e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.503748516067211938e+00,-3.979604435292416476e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.079991073467309270e+01,4.346001625930924206e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.003608393149170475e+01,-5.455847067657250138e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.450472281976937339e+00,4.007222918866632511e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.782056847503294961e+00,-1.505571033542009607e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.261163977316913432e+00,1.164505248579682295e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.071397482803326895e+01,9.230724029206012204e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.492065515495896832e+00,1.319536729071793646e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.213523583328392164e+00,3.310361382006786757e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.218567160768765234e+01,-1.970319368669626592e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.031667321993381847e+01,-3.479568200932218747e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.943612116280418078e+00,1.271321589208225689e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.716652532277851861e+00,-1.576644823996389944e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.841128959470850646e+00,-1.317141975099770823e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.189925083355968560e+01,6.805298221897490007e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.134636469611979948e+01,-1.236568095170389237e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.086885162878425959e+01,-1.431631701290018155e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.549492688178785826e+00,6.220854037674913156e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.039534534415304279e+01,-1.566954326892801008e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.998819656512699439e+00,-4.991415273299632666e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.205538115290551815e+01,-4.745849325592808171e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.045184462882036236e+01,-6.892876391316489215e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.357999160017303808e+00,5.843051701224958316e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.130335061370924343e+01,3.262170275125203522e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.994733489423790473e+00,1.596922239571623159e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.062334729313703541e+01,-2.611934532999401343e-03,0.000000000000000000e+00,1.000000000000000000e+00
9.691604003121886635e+00,-1.869823091356193068e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.118154002003760894e+01,-6.372127740182327305e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.084646199692617330e+01,1.330053868749929258e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.664968693652729925e+00,-6.567958700926324056e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.092946666298214176e+01,-4.826407253162315336e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.928618243029001533e+00,1.397302644741157618e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.899662570451873478e+00,1.213526876635389745e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.073161707448229407e+01,3.261751071241119626e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.952782484662575868e+00,-1.557411743434373053e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.127851494589323522e+01,-6.368562049360558530e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.781652326445053447e+00,2.516642108210976225e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.016775706796245871e+01,-3.818194125876403500e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.071340692761490132e+01,-8.574114321384660453e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.791373252832611840e+00,2.442056960183352832e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.094118246590872445e+01,-6.315545758974083768e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.058436877677428534e+01,1.302139242261099783e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.070885370723405039e+01,-1.324149064424019917e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.850182527503667629e+00,2.121936959611311568e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.225168759050847100e+00,5.492487966262746824e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.071047058473583391e+00,-1.838798276881455473e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.008225638880271013e+01,-1.074635923593898923e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.021042553144978804e+01,1.312974855629669202e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.206849898148560740e+01,-1.473155601415951477e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.020639015247877879e+01,1.219887061244791626e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.071444551263737210e+01,-6.388050434574608916e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.492336197682124777e+00,-6.770081342936040691e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.827133756836023082e+00,-1.606232342645085298e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.029210602609409797e+01,-1.023650473801099581e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.147186126977289433e+01,1.374106277178839264e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.207725789606051592e+00,-1.442268034424672329e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.089000305076782027e+00,1.618809794168872204e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.060901772800328224e+01,-2.593736936947335980e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.055505881896064935e+01,-1.066119969270480500e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.939100666493841274e+00,3.149278632250213095e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.716393754460229459e+00,-1.543405017402127988e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.167151717511098141e+00,-4.319041973630733527e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.135883470243693694e+01,-2.421449228116629104e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.080733400010844214e+01,-2.147856990352752238e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.091826418058317572e+01,-3.758021837630242112e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.300902016492203828e+00,8.170258454778821511e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.673523944432545818e+00,-1.160361441244928543e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.118386283188770847e+01,-6.609746171511181601e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.173304135907482681e+01,-5.328805848510980159e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.606121965851887268e+00,-6.609947814710358527e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.704846171657516507e+00,1.127903437211627731e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.100875222637970552e+01,-6.655532492234219610e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.757378498837292469e+00,-1.825232787524891043e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.015004896217328145e+01,2.156556593835872615e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.750894139758736756e+00,-6.345497406634255100e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.915309731177002206e+00,-1.298246104261309819e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.967476971147288367e+00,-1.561317398879384033e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.057571373438984708e+01,-6.634953437209991159e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.043125771737765461e+01,1.626752131038086358e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.110818240919660838e+01,-1.375122892700364030e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.058608362240693168e+01,-1.074538313998253669e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.866885422836720210e+00,-3.781171793762945210e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.726889149341420904e+00,1.557363726500730072e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.797023884118605253e+00,3.799718035434712649e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.898057591399496147e+00,-2.124759671647999948e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.187491624515882904e+01,2.627376451476070018e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.089694389996375889e+01,-3.981972140283550066e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.063344824879598782e+01,9.334356424094026883e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.965255891964559964e+00,-1.151118571183642025e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.253678009930183634e+00,-7.209731633938629702e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.964138596410743176e+00,7.377200754705877106e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.027374713862418432e+01,-1.460529955506557620e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.249477357061188343e+00,-1.030328835333522486e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.156712139213720292e+00,-7.479891460957859284e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.133033756122715907e+01,-5.682915160605346294e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.814490156259088494e+00,2.041217997560749176e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.015863435394462755e+01,-1.741262975802281732e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.349660635016519450e+00,-9.941326664408649538e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.223361948624593509e+01,-1.868990264510066723e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.053427878513636173e+01,-7.592667703772573162e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.650128515870692425e+00,4.702507933873320556e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.079717040809892481e+01,4.960769216393114411e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.975741701708553677e+00,-1.917379100720153773e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.544721332274868075e+00,5.381003874904529694e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.081584850778457252e+01,5.886765880731477107e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.043593452355170292e+01,-1.547318773684006166e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.010030982737989369e+01,-1.014176022840796110e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.032822572424568897e+01,1.827276998706950817e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000951503169331325e+01,-7.231196538539929053e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.742241246514545594e+00,-7.869386554000077361e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.128544396711259168e+01,-3.760806083191549076e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.056949896434962177e+01,-6.902753852225664011e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.606374972127516898e+00,-5.484648825976474740e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.048397671149423616e+00,3.501754329996946691e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.590138150259058136e+00,-5.472763094690933361e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.621739345732855497e+00,2.765476522141036009e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.159689470606940453e+01,-2.934884819549211654e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.651563256828639581e+00,6.680136134624098387e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.954612869260035524e+00,4.909826887480774338e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.020193500578263013e+01,-4.351772919673020934e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.935281510612368194e+00,-1.595518690952649754e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.580054606063839628e+00,9.053569764973414813e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.026286817741682356e+01,9.312404012194915870e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.120089109844892938e+01,2.646406269680765533e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.017171489955455144e+01,-1.476826669348015320e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.023714694107924750e+01,-4.809512710406990688e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.046462883577790848e+01,1.962489111561154465e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.420279714206733601e+00,4.217366643908100343e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.517492114221880350e-01,9.576457092100541857e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.107013197406205229e+01,-4.427847762579955604e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.130656317651658860e+01,2.885988914164909214e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.165849690446252751e+01,4.435217515600180516e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.066059649834629219e+01,-9.762314253653925356e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.154472271173045073e+01,1.486033473643303959e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.031071629958379177e+01,-8.579500268664069784e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.752096462459810766e+00,-3.629058316086763991e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.630244187251971510e+00,6.622012421791766412e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.038066152010034138e+01,-1.128970046791216264e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.184630520549932875e+01,-1.127996418748838492e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.534471418073865223e+00,4.537146050052030810e-03,0.000000000000000000e+00,1.000000000000000000e+00
9.369435190032957550e+00,1.578498922646550451e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.009976982390045919e+01,1.840016835406498075e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.607923497570347138e+00,-1.141148678450939036e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.099228734521715722e+01,5.196302391940800236e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.543634787136729969e+00,-4.323273226163512062e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.334368092360676883e+00,3.706652674854105656e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.304806358356517038e+00,1.074930747309044810e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.039482333045574158e+01,8.141866310648648852e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.015367900532005052e+01,1.284132957013019771e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.390254702717879098e+00,-1.484754326869732077e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.961897946874681331e+00,-9.217493050521758935e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.146086291953377412e+00,8.047677244171573818e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.001910580532835482e+01,3.891063504988459543e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.131126173154534342e+00,1.452673522241800796e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.160710646625166653e+01,-1.980919999192901848e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.502020123590288136e+00,6.299234756076481367e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.099087727831458849e+01,-1.154418790361633612e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.537900250688952752e+00,-3.115186999463838702e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.018125538560982868e+01,4.557891489527000628e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.019498927503963515e+01,4.678375668440606372e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.167072912228741011e+01,-2.873886393009082996e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.611691094046486583e+00,-2.761313799251638446e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.985649560657680723e+00,-1.428109043076694618e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.010241891258319491e+01,-8.569328902886853561e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.078936647341398292e+01,-1.012275137048915141e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.019813980797144026e+00,2.689131364506498478e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.065622653646298978e+01,1.299886978823280304e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.205840663803183332e+00,-1.747523736665475891e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.177666960784206829e+01,-9.296587616750322525e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.093797665052912471e+01,3.673448960567918808e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.047016784685077795e+01,4.996032823009819990e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.104636668899673069e+01,-7.397002644963709406e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.128973234655060409e+01,-4.027784825548019199e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.734228923280120682e+00,-5.388144758448668546e-03,0.000000000000000000e+00,1.000000000000000000e+00
9.595497222427164630e+00,-1.026680597825727848e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.150930284721069441e+01,3.319633664568871767e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.993511370065485622e+00,-9.179285306236148467e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.014593293969315724e+01,2.612961671222602256e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.053075569082558616e+01,-7.336009457528309616e-03,0.000000000000000000e+00,1.000000000000000000e+00
9.974836031830990990e+00,5.945763974702190646e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.155780961771710835e+01,-3.077597878502693618e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.640837408811307796e+00,1.602332999479758602e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.759249993048930705e+00,3.686383521588533774e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.747101894674115030e+00,-5.906911937609522489e-01,0.000000000000000000e+00,1.000000000000000000e+00
